,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.6180186867713928,0.5712759494781494,0.03953402861952782,0.5906485319137573,0.5406606793403625,0.0761466696858406,0.5970607399940491,0.5817762017250061,-0.07906270027160645,0.6073699593544006,0.5725988745689392,0.10141853243112564,0.6203770041465759,0.6517108678817749,-0.11804190278053284,0.6305190920829773,0.5700481534004211,0.10999228060245514,0.6333141326904297,0.6005491018295288,-0.08657341450452805,0.5036135315895081,0.5567846298217773,0.0558108352124691,0.5039398670196533,0.5768030881881714,-0.05597919225692749,0.4405497908592224,0.5676479935646057,0.0417768619954586,0.4386119544506073,0.5814298987388611,-0.07377433031797409,0.37319397926330566,0.5642436146736145,0.04818134754896164,0.3673950433731079,0.5787623524665833,-0.0801629051566124,0.36275821924209595,0.5528250932693481,0.04662727192044258,0.3566114008426666,0.564136266708374,-0.08264683932065964,0.3561672568321228,0.5941715240478516,0.02142096310853958,0.3541974425315857,0.6028640270233154,-0.13147954642772675
1,0.6180828213691711,0.5714306235313416,0.099969781935215,0.591299295425415,0.5403854846954346,0.08549376577138901,0.5973737239837646,0.5916364789009094,-0.062329843640327454,0.6075677275657654,0.5508307814598083,0.1555691808462143,0.620438814163208,0.6536874771118164,-0.03998226299881935,0.6292921900749207,0.5686378479003906,0.22103412449359894,0.6336038112640381,0.6020697355270386,0.07567907869815826,0.5038011074066162,0.5557287931442261,0.056351907551288605,0.5041874647140503,0.5777674317359924,-0.05655492842197418,0.44052091240882874,0.5674934983253479,0.041967909783124924,0.43849754333496094,0.5828534364700317,-0.0721246674656868,0.3728063106536865,0.5642679333686829,0.04257337749004364,0.3670571446418762,0.5787380933761597,-0.0786169096827507,0.3621649444103241,0.5528439879417419,0.041160959750413895,0.3556162416934967,0.5641118288040161,-0.08069629222154617,0.3559361398220062,0.5928945541381836,0.02101314440369606,0.3540183901786804,0.6080198287963867,-0.12041263282299042
2,0.6181383728981018,0.5714749693870544,0.11382468044757843,0.5914468765258789,0.5395423173904419,0.0886395052075386,0.5975096225738525,0.5967032313346863,-0.051367878913879395,0.6078061461448669,0.535065770149231,0.16356173157691956,0.6204532384872437,0.6556050181388855,-0.022433096542954445,0.6272456645965576,0.5644150376319885,0.2300848811864853,0.6338355541229248,0.6070851683616638,0.09397993981838226,0.5037716627120972,0.5536382794380188,0.05583767592906952,0.5041635632514954,0.5797842741012573,-0.056080132722854614,0.44016602635383606,0.5664711594581604,0.04047183692455292,0.4383215606212616,0.5831193923950195,-0.06846499443054199,0.37249240279197693,0.5640724897384644,0.036925386637449265,0.36698025465011597,0.5787917375564575,-0.0772363543510437,0.3616456687450409,0.5528203248977661,0.03548318147659302,0.35534971952438354,0.5642655491828918,-0.0791395753622055,0.35727742314338684,0.5941095352172852,0.017472511157393456,0.3541944622993469,0.6077607274055481,-0.11476344615221024
3,0.6180041432380676,0.5715497732162476,0.1069582924246788,0.5915461778640747,0.5394384860992432,0.0935923233628273,0.5971221327781677,0.5929638147354126,-0.05220228433609009,0.607835054397583,0.5330755710601807,0.17513196170330048,0.6204667091369629,0.6560308933258057,-0.034575872123241425,0.6262316703796387,0.564115583896637,0.26007571816444397,0.6330276131629944,0.6071169376373291,0.06684482097625732,0.5037499666213989,0.5546045899391174,0.055848099291324615,0.5041490197181702,0.5800677537918091,-0.05608978122472763,0.4395577013492584,0.568162739276886,0.04222753643989563,0.43791070580482483,0.5819029211997986,-0.061842482537031174,0.3714112341403961,0.5642197728157043,0.03843735158443451,0.3665219843387604,0.5752125382423401,-0.06642425805330276,0.36110684275627136,0.553539514541626,0.03738796338438988,0.3551742136478424,0.5609243512153625,-0.06727546453475952,0.35749492049217224,0.596849799156189,0.01950603723526001,0.35400494933128357,0.6064196825027466,-0.09837611019611359
4,0.6178032159805298,0.571509599685669,0.10656069219112396,0.5915907621383667,0.5390691757202148,0.0929514691233635,0.5966585874557495,0.5923797488212585,-0.05577661469578743,0.6081581115722656,0.5324892401695251,0.1712440401315689,0.6204867362976074,0.6559900641441345,-0.06328106671571732,0.6251459717750549,0.5634421706199646,0.25561174750328064,0.6324000358581543,0.6047891974449158,0.008020012639462948,0.5032058358192444,0.5545209646224976,0.05745546892285347,0.503631055355072,0.5803622603416443,-0.057701244950294495,0.4378952383995056,0.5681679844856262,0.045586783438920975,0.43642866611480713,0.5819194912910461,-0.061859261244535446,0.36976563930511475,0.5653999447822571,0.042822934687137604,0.365272581577301,0.5750361680984497,-0.06663612276315689,0.35952478647232056,0.5543897151947021,0.041305482387542725,0.35377663373947144,0.5605238080024719,-0.0675516426563263,0.3575161099433899,0.6002206802368164,0.023044271394610405,0.3531508147716522,0.6070142984390259,-0.09969072788953781
5,0.6182337403297424,0.5713079571723938,0.10284348577260971,0.5920811891555786,0.5379795432090759,0.09134688228368759,0.5967482924461365,0.5924365520477295,-0.055906783789396286,0.6075156927108765,0.5422702431678772,0.1700177788734436,0.6207256317138672,0.6533424854278564,-0.06388189643621445,0.6260954737663269,0.5639166235923767,0.25448155403137207,0.6325792670249939,0.6012018322944641,0.009126515127718449,0.5036787390708923,0.5544246435165405,0.057784583419561386,0.5040228962898254,0.5805993676185608,-0.05802099034190178,0.4400123357772827,0.568128228187561,0.048590146005153656,0.438117653131485,0.581951916217804,-0.07072211802005768,0.37223148345947266,0.563258171081543,0.05397707596421242,0.36575549840927124,0.5741903781890869,-0.08206314593553543,0.36173632740974426,0.5504816174507141,0.0530804842710495,0.35464051365852356,0.5571107864379883,-0.08395960927009583,0.35707932710647583,0.5869225263595581,0.031850069761276245,0.3532802164554596,0.6056770086288452,-0.12194845825433731
6,0.6186320781707764,0.5711002349853516,0.09999065101146698,0.5921976566314697,0.5333089232444763,0.08719631284475327,0.5966352820396423,0.5931280851364136,-0.06388647109270096,0.6075349450111389,0.5421562790870667,0.16925743222236633,0.6206671595573425,0.6528759002685547,-0.06029776111245155,0.6261537671089172,0.5636131763458252,0.25406742095947266,0.6327295303344727,0.6013303995132446,0.025860311463475227,0.5034255385398865,0.5519219636917114,0.057700175791978836,0.5037637948989868,0.5810326933860779,-0.057935938239097595,0.43977823853492737,0.5655108690261841,0.04888470470905304,0.43749532103538513,0.5819997191429138,-0.05854722112417221,0.3723883032798767,0.5613666772842407,0.05472778528928757,0.36575761437416077,0.5743058323860168,-0.05940188840031624,0.3618600368499756,0.5502131581306458,0.05408186465501785,0.3546440303325653,0.557460367679596,-0.059935372322797775,0.35654276609420776,0.582667350769043,0.03428083285689354,0.3538839817047119,0.6048522591590881,-0.0929894894361496
7,0.618816614151001,0.571090579032898,0.09939593821763992,0.5927550196647644,0.5323213338851929,0.08643333613872528,0.5966458320617676,0.5941482782363892,-0.06349854171276093,0.607660710811615,0.5416942238807678,0.16774743795394897,0.6204187870025635,0.6528853178024292,-0.04131248593330383,0.6270909309387207,0.5634678602218628,0.25003451108932495,0.6327667236328125,0.6024506092071533,0.07209475338459015,0.5035305619239807,0.5518799424171448,0.05763675644993782,0.5037612318992615,0.5816009044647217,-0.057873185724020004,0.43986406922340393,0.5645003914833069,0.04682654142379761,0.4374740719795227,0.5820159912109375,-0.05291752889752388,0.37334564328193665,0.5601673722267151,0.050971902906894684,0.3661474585533142,0.5743330121040344,-0.053890667855739594,0.3627859354019165,0.5484923124313354,0.05037008225917816,0.35521939396858215,0.5575764775276184,-0.0544559583067894,0.3565675914287567,0.580579936504364,0.03185289725661278,0.3542191982269287,0.6036891937255859,-0.08595099300146103
8,0.5873463749885559,0.29165205359458923,0.2058228850364685,0.569137454032898,0.32277780771255493,0.2639748156070709,0.5658344626426697,0.28283897042274475,0.12955914437770844,0.5776873826980591,0.36045926809310913,0.22227591276168823,0.5721942186355591,0.32329079508781433,0.01664680242538452,0.5850802659988403,0.37566229701042175,0.18453405797481537,0.5980014204978943,0.3596077561378479,-0.010247807018458843,0.5251224637031555,0.39689716696739197,0.0367458201944828,0.5215489864349365,0.37121647596359253,-0.03691820427775383,0.5015169382095337,0.4499034285545349,-0.010478927753865719,0.4846254587173462,0.41718441247940063,-0.15286538004875183,0.46117550134658813,0.4854673445224762,-0.1303994059562683,0.42780759930610657,0.4642036259174347,-0.338511198759079,0.45161086320877075,0.4874531924724579,-0.14788475632667542,0.4155248701572418,0.4707864224910736,-0.36020514369010925,0.45889121294021606,0.5077956914901733,-0.186724454164505,0.42472532391548157,0.4887238144874573,-0.4196544885635376
9,0.6130037903785706,0.32194775342941284,0.31843507289886475,0.5810971856117249,0.32162046432495117,0.2758964002132416,0.6097540855407715,0.3139471709728241,0.20399099588394165,0.5655465722084045,0.34716224670410156,0.2588317096233368,0.6156219840049744,0.3574744760990143,0.11037780344486237,0.5562573075294495,0.36297178268432617,0.2597835659980774,0.6248219013214111,0.36693471670150757,0.0651102140545845,0.5525196194648743,0.38642770051956177,0.019269220530986786,0.5636041760444641,0.36716920137405396,-0.019492652267217636,0.518450140953064,0.440012127161026,-0.10019451379776001,0.523920476436615,0.40191516280174255,-0.1477326601743698,0.47005730867385864,0.466210275888443,-0.25736135244369507,0.45913127064704895,0.4465865194797516,-0.31020331382751465,0.46061816811561584,0.4684746563434601,-0.2788989543914795,0.4463003873825073,0.4555748403072357,-0.3299594521522522,0.45944729447364807,0.4793252944946289,-0.3237592577934265,0.4457893967628479,0.46391165256500244,-0.382691353559494
10,0.6179026365280151,0.3031056225299835,0.273788183927536,0.5882970690727234,0.31086575984954834,0.2689042091369629,0.6042025685310364,0.3055199980735779,0.1772061437368393,0.5836965441703796,0.3228144347667694,0.2750731408596039,0.6126031279563904,0.347813218832016,0.09951326996088028,0.5816914439201355,0.33415576815605164,0.3130258321762085,0.6185845136642456,0.3579570949077606,0.08744321018457413,0.547993540763855,0.38247305154800415,0.020494060590863228,0.5522263646125793,0.3626587688922882,-0.020680401474237442,0.5031264424324036,0.42937368154525757,-0.04826534539461136,0.49963995814323425,0.39054253697395325,-0.11303474754095078,0.45191746950149536,0.4443954825401306,-0.14654786884784698,0.4512159824371338,0.43949833512306213,-0.20096732676029205,0.4433623254299164,0.4421479403972626,-0.16183437407016754,0.44291210174560547,0.4446314573287964,-0.213221475481987,0.44346529245376587,0.463298499584198,-0.20206205546855927,0.4378887712955475,0.47131168842315674,-0.25971081852912903
