,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.44310081005096436,0.5334604978561401,-0.030718084424734116,0.4637458920478821,0.5386825799942017,0.05688878521323204,0.4554164707660675,0.5505622029304504,-0.06778629124164581,0.4844585657119751,0.5237442851066589,0.13272252678871155,0.4260789453983307,0.5636824369430542,-0.09471430629491806,0.48580488562583923,0.4963236451148987,0.14824216067790985,0.39971232414245605,0.5651282072067261,-0.07884535938501358,0.5176536440849304,0.5700933933258057,0.039208173751831055,0.5142915844917297,0.5787547826766968,-0.03924613445997238,0.5493530035018921,0.5756908655166626,0.03310550004243851,0.547927737236023,0.5976292490959167,-0.02498430199921131,0.5693767666816711,0.6278273463249207,0.10009440779685974,0.5707808136940002,0.6230096220970154,0.04692474752664566,0.5691721439361572,0.6397246718406677,0.10591002553701401,0.5726220607757568,0.6324807405471802,0.05291223153471947,0.5841554403305054,0.6270974278450012,0.08204620331525803,0.5882078409194946,0.6194072961807251,0.01717493310570717
1,0.44310107827186584,0.5330857634544373,-0.03230998292565346,0.4637405276298523,0.5400401949882507,0.05798935890197754,0.45501601696014404,0.5506947040557861,-0.07504580914974213,0.48447734117507935,0.5237797498703003,0.1510694921016693,0.42602044343948364,0.5637576580047607,-0.11076714843511581,0.4858137369155884,0.49638622999191284,0.182822585105896,0.39971503615379333,0.5652296543121338,-0.10883992910385132,0.5174943804740906,0.5708138942718506,0.04245053604245186,0.5142677426338196,0.5787099003791809,-0.04247704893350601,0.5493687987327576,0.5763318538665771,0.04165365919470787,0.5482295751571655,0.597576916217804,-0.019269824028015137,0.5709158778190613,0.6317917108535767,0.09932472556829453,0.5716636776924133,0.6264287233352661,0.044603146612644196,0.5715824365615845,0.6446248292922974,0.10413173586130142,0.5750048756599426,0.6359106302261353,0.04961533099412918,0.5873154401779175,0.6323608160018921,0.07949637621641159,0.5905402898788452,0.6147593855857849,0.013878067024052143
2,0.6243771314620972,0.2670707106590271,-0.04545463249087334,0.6527987718582153,0.24073871970176697,-0.06757932156324387,0.6511074900627136,0.2948412001132965,0.07897487282752991,0.6759958267211914,0.25115299224853516,-0.14532232284545898,0.6860458254814148,0.3283115029335022,0.10516618192195892,0.6562257409095764,0.2825189530849457,-0.219892218708992,0.701877236366272,0.34846559166908264,0.06451786309480667,0.7378296256065369,0.2993411123752594,-0.05319971591234207,0.7335108518600464,0.32959452271461487,0.05322730913758278,0.8046379089355469,0.34425607323646545,-0.07709979265928268,0.7974081039428711,0.3623775839805603,0.0411468930542469,0.8679039478302002,0.3715399205684662,-0.046486351639032364,0.8592450618743896,0.382742315530777,0.0825839638710022,0.8773025274276733,0.3696048855781555,-0.046068571507930756,0.8690736889839172,0.3782099187374115,0.08456437289714813,0.8856897950172424,0.3960363268852234,-0.10733556747436523,0.8742369413375854,0.41789692640304565,0.035645462572574615
3,0.627510130405426,0.2814914882183075,-0.015871306881308556,0.6554322838783264,0.2593759298324585,-0.06569408625364304,0.6567724943161011,0.2906319200992584,0.07489732652902603,0.6721083521842957,0.2529347538948059,-0.14496418833732605,0.6887385845184326,0.3252737820148468,0.10602380335330963,0.6495668888092041,0.26318368315696716,-0.19711266458034515,0.701242208480835,0.34348148107528687,0.09497532993555069,0.7396401166915894,0.3116579055786133,-0.05137978121638298,0.7358577251434326,0.32593244314193726,0.05137588083744049,0.7990566492080688,0.34084123373031616,-0.05230768397450447,0.7844676971435547,0.34377703070640564,0.06964924931526184,0.8586434125900269,0.36474916338920593,-0.027466129511594772,0.8364807963371277,0.35974371433258057,0.11036226898431778,0.8681694865226746,0.3617458641529083,-0.02601039782166481,0.845376193523407,0.3550683856010437,0.1135392040014267,0.8734560012817383,0.3878718614578247,-0.06256315857172012,0.8485801815986633,0.39195457100868225,0.09220726788043976
4,0.6318090558052063,0.2942582964897156,-0.017688710242509842,0.6595644950866699,0.27425891160964966,-0.08373434096574783,0.6620122194290161,0.2844603955745697,0.07387492805719376,0.67690110206604,0.28217798471450806,-0.18571941554546356,0.6905090808868408,0.31425899267196655,0.118513323366642,0.6584590077400208,0.2789859175682068,-0.26459476351737976,0.698330283164978,0.33525097370147705,0.1272771656513214,0.7452228665351868,0.3250056207180023,-0.05436202883720398,0.743563711643219,0.32523831725120544,0.054319385439157486,0.8054049015045166,0.3570763170719147,-0.04735948145389557,0.7940995693206787,0.3480526804924011,0.07913536578416824,0.8644353151321411,0.377951979637146,-0.027830125764012337,0.8367700576782227,0.3658464550971985,0.12215424329042435,0.8752184510231018,0.3735027611255646,-0.026930201798677444,0.8467655181884766,0.361217200756073,0.12524567544460297,0.8761526942253113,0.40129777789115906,-0.06617005914449692,0.857500433921814,0.3993358016014099,0.10019337385892868
5,0.6293430328369141,0.2830759584903717,-0.01970156654715538,0.6586458683013916,0.26579341292381287,-0.07209230959415436,0.6616122126579285,0.28933006525039673,0.07407856732606888,0.6782868504524231,0.27574142813682556,-0.1388169378042221,0.6888048648834229,0.3201262652873993,0.10286237299442291,0.6609532237052917,0.2794845700263977,-0.19197101891040802,0.6931483149528503,0.3367328643798828,0.07913820445537567,0.7444224953651428,0.3193794786930084,-0.05149931460618973,0.743387758731842,0.33123913407325745,0.05149035528302193,0.8046282529830933,0.3499927222728729,-0.05202455446124077,0.7949126958847046,0.3487061858177185,0.05559750646352768,0.8619146943092346,0.36025866866111755,-0.02532319910824299,0.8433810472488403,0.3686251938343048,0.11163539439439774,0.8700461387634277,0.35621169209480286,-0.02283162996172905,0.854320764541626,0.3639010787010193,0.11914431303739548,0.8779555559158325,0.37684980034828186,-0.06632601469755173,0.859874963760376,0.3998202681541443,0.07628989964723587
6,0.6252136826515198,0.2781262695789337,-0.04154089093208313,0.6581308245658875,0.26570358872413635,-0.09179805964231491,0.6600277423858643,0.29074546694755554,0.06573016941547394,0.6681523323059082,0.27746811509132385,-0.16812653839588165,0.6875500679016113,0.32026493549346924,0.10258527100086212,0.6453197002410889,0.28238099813461304,-0.2153615951538086,0.6889892220497131,0.3378143608570099,0.07918251305818558,0.7441935539245605,0.31905364990234375,-0.05213755741715431,0.7416583895683289,0.3329150080680847,0.05211403965950012,0.8079281449317932,0.3486885726451874,-0.05501871556043625,0.7956855893135071,0.3501642942428589,0.06920090317726135,0.8722283244132996,0.36161938309669495,-0.0015129181556403637,0.8471875190734863,0.3671106696128845,0.13669128715991974,0.8729498982429504,0.35818734765052795,0.002649280009791255,0.857282817363739,0.36161962151527405,0.142290398478508,0.8802031874656677,0.3808016777038574,-0.04324755445122719,0.8620006442070007,0.39432984590530396,0.1099870353937149
7,0.6227368116378784,0.2714407742023468,-0.01919589936733246,0.6569042205810547,0.2630786597728729,-0.0862596184015274,0.6583957076072693,0.29339396953582764,0.07183701545000076,0.6664497256278992,0.2740394175052643,-0.14980460703372955,0.6842169165611267,0.32055333256721497,0.11248566955327988,0.6451490521430969,0.2847318947315216,-0.18895651400089264,0.6885254383087158,0.3392482399940491,0.10510671883821487,0.7436549663543701,0.3176022469997406,-0.050466541200876236,0.7408337593078613,0.3356574475765228,0.05044882372021675,0.8082027435302734,0.34244516491889954,-0.06413833051919937,0.7991808652877808,0.356707364320755,0.04832453280687332,0.8718835115432739,0.3599857687950134,-0.01623479276895523,0.8548023700714111,0.37284883856773376,0.10298499464988708,0.873157262802124,0.3579232096672058,-0.01425114180892706,0.8634598255157471,0.3668007254600525,0.10721715539693832,0.8848894238471985,0.37655314803123474,-0.06312721222639084,0.8726896047592163,0.3997212052345276,0.07460948079824448
8,0.6196590065956116,0.2690410017967224,-0.024021798744797707,0.6526095867156982,0.25859490036964417,-0.08268594741821289,0.6530699133872986,0.2937031090259552,0.07569432258605957,0.661567211151123,0.2618921995162964,-0.1471462845802307,0.6817407011985779,0.3210564851760864,0.1212884783744812,0.6410152316093445,0.2845870852470398,-0.1778663545846939,0.6900858283042908,0.3411886990070343,0.11358938366174698,0.7401102185249329,0.3050852119922638,-0.050761353224515915,0.7381311655044556,0.3312920331954956,0.05073285475373268,0.8078966736793518,0.32254213094711304,-0.06262271106243134,0.8007318377494812,0.3447509706020355,0.0492226742208004,0.8716328740119934,0.3446308374404907,-0.021545983850955963,0.8607053160667419,0.36322352290153503,0.09960414469242096,0.87343829870224,0.3415278196334839,-0.019618848338723183,0.8695120215415955,0.3577400743961334,0.10296063870191574,0.886358916759491,0.3696759045124054,-0.06959269195795059,0.8781613707542419,0.3956604301929474,0.06412489712238312
9,0.6212056279182434,0.27208182215690613,-0.07677696645259857,0.656167209148407,0.2579536736011505,-0.08354083448648453,0.6534260511398315,0.29761138558387756,0.06196186691522598,0.6854217052459717,0.2619498372077942,-0.13533736765384674,0.6899171471595764,0.32975849509239197,0.09804143756628036,0.6676050424575806,0.2858780324459076,-0.18607978522777557,0.7014884948730469,0.34410181641578674,0.058912571519613266,0.7427105903625488,0.30501458048820496,-0.0496378093957901,0.7390356063842773,0.3322000801563263,0.04965381324291229,0.8123542666435242,0.3280293047428131,-0.059519387781620026,0.8056963086128235,0.34868958592414856,0.049443814903497696,0.8806394934654236,0.3471207022666931,-0.01406286284327507,0.867595374584198,0.3684517443180084,0.1004992201924324,0.8820785880088806,0.34663569927215576,-0.012349069118499756,0.8771123886108398,0.36333340406417847,0.10356999933719635,0.8929501175880432,0.37404105067253113,-0.07137487828731537,0.8863434195518494,0.4028489291667938,0.05718676373362541
