,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.46001362800598145,0.3981057405471802,0.016532137989997864,0.45162898302078247,0.3488266170024872,0.05642120540142059,0.4468039274215698,0.3629828989505768,-0.07915736734867096,0.43135207891464233,0.34559619426727295,0.06345587968826294,0.415301114320755,0.3700205981731415,-0.08300545066595078,0.4192851483821869,0.36382609605789185,0.007539613638073206,0.403083473443985,0.3864768147468567,-0.044107500463724136,0.36871030926704407,0.35553935170173645,0.042773935943841934,0.3688177764415741,0.35097774863243103,-0.04283855855464935,0.33590224385261536,0.3995748460292816,0.04122357442975044,0.33630871772766113,0.3583238422870636,-0.020927023142576218,0.29785290360450745,0.3771612048149109,0.13808555901050568,0.29049453139305115,0.357876718044281,0.07412508130073547,0.2933778166770935,0.3665934205055237,0.1468447744846344,0.28331613540649414,0.3480575978755951,0.08405264467000961,0.286935955286026,0.39467471837997437,0.1273811310529709,0.27869999408721924,0.3913995921611786,0.059196170419454575
1,0.46423178911209106,0.403506338596344,-0.0022597385104745626,0.4518631100654602,0.35021132230758667,0.0634876936674118,0.44664961099624634,0.3649819791316986,-0.1009405329823494,0.43051496148109436,0.35246366262435913,0.11069265007972717,0.41080841422080994,0.3636151850223541,-0.10584133863449097,0.4200500249862671,0.37433087825775146,0.11570548266172409,0.38918057084083557,0.3843066096305847,-0.06868293881416321,0.3686692416667938,0.353254497051239,0.05272441357374191,0.36863473057746887,0.3507850468158722,-0.05281634256243706,0.33695030212402344,0.39066216349601746,0.1086425930261612,0.3352230191230774,0.3678740859031677,0.0033852597698569298,0.2971498668193817,0.37282392382621765,0.21050308644771576,0.28927817940711975,0.35777905583381653,0.11712898313999176,0.29094356298446655,0.36098435521125793,0.21916942298412323,0.28187674283981323,0.3459171950817108,0.12849591672420502,0.28644806146621704,0.3962720036506653,0.20105308294296265,0.2766262888908386,0.3924114406108856,0.10218151658773422
2,0.7321836352348328,0.44565853476524353,0.012655951082706451,0.7514771819114685,0.4271071255207062,0.04296017065644264,0.7383583188056946,0.49973487854003906,0.054900161921978,0.7770670652389526,0.43343666195869446,0.004753689281642437,0.7559762597084045,0.544030487537384,0.028054257854819298,0.7677597999572754,0.45774874091148376,-0.0371340848505497,0.7778894305229187,0.5272404551506042,-0.00683214608579874,0.7971922755241394,0.46921971440315247,-0.011817689053714275,0.7905828356742859,0.5062468647956848,0.011551795527338982,0.7363605499267578,0.4803561568260193,-0.013422507792711258,0.7253137230873108,0.5281540751457214,0.02883307822048664,0.710949182510376,0.4343505799770355,-0.015345958061516285,0.6902129650115967,0.4369906187057495,-0.024213392287492752,0.7131989598274231,0.42820262908935547,-0.014364514499902725,0.693315863609314,0.42809638381004333,-0.027433987706899643,0.6983441710472107,0.4152398705482483,-0.03309161961078644,0.6700965762138367,0.4007309079170227,-0.04991120472550392
3,0.7164185643196106,0.443297415971756,0.09896433353424072,0.743514358997345,0.4253251254558563,0.1489025503396988,0.7261536121368408,0.5046244263648987,0.14737547934055328,0.7709099054336548,0.4233130216598511,0.06713809072971344,0.7348459959030151,0.5440763235092163,0.05964139103889465,0.7447534203529358,0.4308357238769531,-0.004745760466903448,0.7188675403594971,0.5017326474189758,0.0033380703534930944,0.7990198731422424,0.4697328209877014,-0.008613867685198784,0.7913033962249756,0.5194723010063171,0.008523745462298393,0.7470966577529907,0.44388505816459656,-0.06415383517742157,0.7351775765419006,0.5282090902328491,0.001134972320869565,0.7301479578018188,0.45114776492118835,-0.12584728002548218,0.7133554816246033,0.46653541922569275,-0.09415050595998764,0.735414981842041,0.4544169008731842,-0.1317153126001358,0.7197936773300171,0.4644363820552826,-0.10236424952745438,0.7056533694267273,0.4582845866680145,-0.14936617016792297,0.6869766116142273,0.4340894818305969,-0.12798352539539337
4,0.4555073380470276,0.45458561182022095,0.05624561756849289,0.4280141592025757,0.4423277974128723,-0.046803832054138184,0.4196012020111084,0.44762173295021057,0.13832876086235046,0.40347418189048767,0.37347152829170227,-0.03148617967963219,0.3918697237968445,0.39084571599960327,0.16224244236946106,0.40285083651542664,0.34361588954925537,0.05319525673985481,0.3856476843357086,0.3449527323246002,0.14108559489250183,0.3431900143623352,0.38592126965522766,-0.0630231723189354,0.3415030539035797,0.3852024972438812,0.06283807754516602,0.37246498465538025,0.35555070638656616,-0.044238556176424026,0.3741120398044586,0.34936490654945374,0.11571963876485825,0.31899595260620117,0.35014018416404724,-0.05349292978644371,0.31435152888298035,0.3486872613430023,0.015988947823643684,0.31065332889556885,0.3591095507144928,-0.05337636172771454,0.30380862951278687,0.3575302064418793,0.0056441607885062695,0.30169814825057983,0.31469452381134033,-0.04036867991089821,0.2973024547100067,0.3129209876060486,0.009696834720671177
5,0.4895673990249634,0.45480501651763916,-0.033987902104854584,0.46661046147346497,0.5190185308456421,-0.07219986617565155,0.46062788367271423,0.44673874974250793,0.09034396708011627,0.4918270707130432,0.5485351085662842,-0.08983273804187775,0.428443968296051,0.39153432846069336,0.13966260850429535,0.5062932968139648,0.5024208426475525,0.014601515606045723,0.4127182960510254,0.35094115138053894,0.10963992774486542,0.37060225009918213,0.44985145330429077,-0.04922457039356232,0.37858694791793823,0.40347498655319214,0.04910251870751381,0.330180287361145,0.4208676517009735,-0.11101826280355453,0.36770424246788025,0.3464527726173401,0.0063323164358735085,0.3117791414260864,0.3514612317085266,0.08895251899957657,0.31802964210510254,0.3417923152446747,0.1492023915052414,0.3109837472438812,0.3468249440193176,0.11065417528152466,0.3106345534324646,0.34665364027023315,0.1655503511428833,0.3006732165813446,0.30534252524375916,0.08902444690465927,0.30348116159439087,0.31009015440940857,0.14035022258758545
6,0.48541465401649475,0.455323189496994,0.0654311329126358,0.46953657269477844,0.5155705213546753,-0.004961193539202213,0.4606747031211853,0.460853636264801,0.1767915040254593,0.49094894528388977,0.5324257612228394,-0.05381373316049576,0.43908217549324036,0.4221462607383728,0.2511979937553406,0.5020918846130371,0.4946855902671814,0.015027555637061596,0.4544855058193207,0.4147120714187622,0.2935182452201843,0.3735499978065491,0.45553457736968994,-0.0547967292368412,0.37772345542907715,0.417910635471344,0.054708462208509445,0.33021336793899536,0.42033785581588745,-0.11379770189523697,0.36308956146240234,0.3478541076183319,-0.004365193657577038,0.29793500900268555,0.36381199955940247,-0.013947419822216034,0.3008784353733063,0.3385808765888214,0.04149261862039566,0.29396629333496094,0.361619770526886,-0.003606278682127595,0.29001331329345703,0.34426429867744446,0.046467456966638565,0.2807021737098694,0.32491418719291687,-0.022529669106006622,0.2844887375831604,0.2954714596271515,0.02398066408932209
7,0.4939303696155548,0.48645734786987305,0.0939638540148735,0.4835461676120758,0.5156864523887634,0.025056680664420128,0.4694046676158905,0.4723503291606903,0.1902323067188263,0.5208118557929993,0.534587562084198,0.018591411411762238,0.47326746582984924,0.43467819690704346,0.28118860721588135,0.5195611715316772,0.49976322054862976,0.12858270108699799,0.4909350275993347,0.4397626221179962,0.3450210988521576,0.38657963275909424,0.4594910740852356,-0.05832452327013016,0.3862990140914917,0.4288378059864044,0.05821101367473602,0.36578240990638733,0.4050227701663971,-0.09787581861019135,0.3978250324726105,0.3564295768737793,-0.02980186976492405,0.32633525133132935,0.3327023386955261,-0.07395690679550171,0.32307860255241394,0.33548983931541443,-0.05334225669503212,0.31723254919052124,0.32983386516571045,-0.07147683948278427,0.3093595802783966,0.3408753573894501,-0.05525635555386543,0.31934964656829834,0.2838393747806549,-0.09244414418935776,0.30371224880218506,0.29366856813430786,-0.08115115761756897
8,0.49513477087020874,0.48477718234062195,0.08714313805103302,0.4929274022579193,0.5206441283226013,0.02752585895359516,0.4822186827659607,0.4702663719654083,0.18144550919532776,0.5264231562614441,0.5388855338096619,0.03382541611790657,0.4776884615421295,0.4412064850330353,0.2688804864883423,0.5172145962715149,0.5101140141487122,0.16329362988471985,0.4914432466030121,0.44738656282424927,0.33125919103622437,0.39909765124320984,0.4631075859069824,-0.05707772448658943,0.3969295024871826,0.4294768273830414,0.05694964528083801,0.3690648078918457,0.386811763048172,-0.09391392767429352,0.39745283126831055,0.34470993280410767,-0.024298615753650665,0.337848037481308,0.3026861846446991,-0.06275289505720139,0.3291301131248474,0.325152188539505,-0.032640062272548676,0.33075231313705444,0.29680880904197693,-0.05847205966711044,0.31811997294425964,0.33230865001678467,-0.03329046070575714,0.3318352997303009,0.25778520107269287,-0.07400143891572952,0.3090951442718506,0.28707095980644226,-0.053614288568496704
9,0.49131423234939575,0.47934356331825256,0.22916868329048157,0.4901537597179413,0.5068398118019104,0.12673965096473694,0.4807739555835724,0.48335567116737366,0.29516690969467163,0.5171191692352295,0.5204727649688721,0.046165406703948975,0.4626152515411377,0.4492327868938446,0.3032037317752838,0.5119747519493103,0.5098841786384583,0.09541169553995132,0.47432851791381836,0.4196818172931671,0.26200956106185913,0.4064036011695862,0.461745947599411,-0.06632629036903381,0.3969675600528717,0.4474525451660156,0.06612150371074677,0.3984503448009491,0.3853972554206848,-0.09353362768888474,0.4102820158004761,0.3732689917087555,-0.01742764189839363,0.34938013553619385,0.2997347116470337,-0.1851464807987213,0.3424431383609772,0.3215777277946472,-0.1107945591211319,0.3376066982746124,0.2934548556804657,-0.197200745344162,0.3267112970352173,0.32424458861351013,-0.12447697669267654,0.3443973660469055,0.24851056933403015,-0.2318345010280609,0.3343737721443176,0.27379247546195984,-0.16017384827136993
10,0.49148261547088623,0.43932968378067017,0.14193136990070343,0.49712246656417847,0.5073392391204834,0.07222677022218704,0.47559618949890137,0.4763992726802826,0.24421781301498413,0.5211088061332703,0.5378106832504272,0.00015052933304104954,0.4413551390171051,0.43777069449424744,0.2634405493736267,0.5040790438652039,0.5122994780540466,0.004156818613409996,0.41477134823799133,0.39501115679740906,0.23879924416542053,0.40892335772514343,0.4632689654827118,-0.06762205809354782,0.3990896940231323,0.4393821060657501,0.06742226332426071,0.38462120294570923,0.3879949152469635,-0.10972832143306732,0.4040844738483429,0.3639320135116577,-0.027243100106716156,0.3438529372215271,0.3083978593349457,-0.12416884303092957,0.3377637565135956,0.3239516019821167,-0.04713839665055275,0.3336813747882843,0.3031935393810272,-0.12739452719688416,0.3233809471130371,0.32718542218208313,-0.051237210631370544,0.34067997336387634,0.25655296444892883,-0.16571588814258575,0.33010923862457275,0.27715080976486206,-0.08447293192148209
11,0.49385252594947815,0.4468226730823517,0.13939154148101807,0.5018210411071777,0.51609206199646,0.07170639932155609,0.4794306457042694,0.47914016246795654,0.24181032180786133,0.522718071937561,0.5450531840324402,0.012921072542667389,0.44977468252182007,0.46853557229042053,0.2803298234939575,0.5043135285377502,0.5142897367477417,0.06256578862667084,0.43011757731437683,0.48207923769950867,0.28829315304756165,0.4116092324256897,0.46960121393203735,-0.06481071561574936,0.4027218222618103,0.4427080750465393,0.06462591141462326,0.38297879695892334,0.4093838632106781,-0.13798414170742035,0.39816951751708984,0.371468722820282,-0.028744807466864586,0.3323168456554413,0.38881292939186096,-0.1350678950548172,0.3339715301990509,0.33389511704444885,-0.05718419328331947,0.32032859325408936,0.3921104669570923,-0.13593605160713196,0.32237955927848816,0.339577853679657,-0.06223549321293831,0.30655384063720703,0.35364237427711487,-0.16027629375457764,0.32390061020851135,0.2814517617225647,-0.09193430095911026
12,0.48959487676620483,0.4940269887447357,0.1312183290719986,0.49616581201553345,0.5156739354133606,0.09021297842264175,0.4773842394351959,0.4783555269241333,0.22927722334861755,0.5224758982658386,0.5455766320228577,0.006966272834688425,0.4488561153411865,0.47699254751205444,0.21083301305770874,0.5055079460144043,0.5177351236343384,0.023979827761650085,0.4317881166934967,0.516514241695404,0.1506280153989792,0.4055081903934479,0.4675869643688202,-0.06467894464731216,0.3987846076488495,0.4437420070171356,0.06446342170238495,0.3829042613506317,0.40299147367477417,-0.108415387570858,0.40178182721138,0.3730204403400421,-0.008814110420644283,0.3435695171356201,0.35531970858573914,-0.1056722030043602,0.3352281451225281,0.3363622725009918,-0.03588661551475525,0.33424851298332214,0.3521186411380768,-0.10683271288871765,0.32296231389045715,0.3409782648086548,-0.04046473279595375,0.33503538370132446,0.33410555124282837,-0.13324512541294098,0.3221343755722046,0.29466110467910767,-0.07137787342071533
13,0.4892980456352234,0.48527422547340393,0.12864439189434052,0.49959245324134827,0.5143388509750366,0.06845300644636154,0.47562864422798157,0.4871372878551483,0.22102008759975433,0.52369624376297,0.5478963255882263,-0.020596064627170563,0.44265255331993103,0.5002772212028503,0.1997145712375641,0.5087097883224487,0.5261369347572327,-0.026920540258288383,0.41453221440315247,0.5238726735115051,0.13622766733169556,0.40542975068092346,0.46663129329681396,-0.06526611000299454,0.3971364200115204,0.4490290880203247,0.06502236425876617,0.3942204415798187,0.3900353014469147,-0.10532402247190475,0.41261839866638184,0.36948052048683167,0.007218219805508852,0.3545999228954315,0.3324175179004669,-0.11662952601909637,0.34908297657966614,0.329908162355423,-0.02426004223525524,0.34561702609062195,0.32792919874191284,-0.11939588189125061,0.3371964693069458,0.3327785134315491,-0.028943102806806564,0.3472747504711151,0.31267407536506653,-0.14222055673599243,0.33606192469596863,0.2887791693210602,-0.0548449270427227
14,0.4898854196071625,0.4821408689022064,0.11365064233541489,0.5013235807418823,0.5116885304450989,0.055409252643585205,0.4760779142379761,0.48482030630111694,0.21563683450222015,0.5214337706565857,0.5471044182777405,-0.05143263190984726,0.43787017464637756,0.5009031295776367,0.20200444757938385,0.5068163871765137,0.5283150672912598,-0.08757385611534119,0.41528359055519104,0.5274165272712708,0.1485491394996643,0.40690162777900696,0.4650512933731079,-0.0649755522608757,0.3981715142726898,0.4472983479499817,0.06473629921674728,0.38945361971855164,0.39232635498046875,-0.09410528838634491,0.4111003875732422,0.37509438395500183,0.02690570242702961,0.3546375036239624,0.33274322748184204,-0.09471756219863892,0.348821759223938,0.34676530957221985,0.02622717060148716,0.34667855501174927,0.3282533586025238,-0.10384602844715118,0.33726340532302856,0.3519229590892792,0.02469583787024021,0.348380446434021,0.3111553192138672,-0.10987198352813721,0.33516642451286316,0.30640271306037903,0.005715487524867058
