,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.5979772806167603,0.8362522721290588,-0.11633758991956711,0.565871000289917,0.7419883608818054,-0.11303392052650452,0.5701006054878235,0.8807166814804077,-0.15644559264183044,0.5878933668136597,0.7741777896881104,-0.048669856041669846,0.6028293967247009,0.9009559154510498,-0.1630188375711441,0.6191771030426025,0.820659875869751,-0.035632502287626266,0.6476529836654663,0.8651600480079651,-0.17120033502578735,0.4634701609611511,0.8367319703102112,0.02701425738632679,0.4665575325489044,0.9241594076156616,-0.027258237823843956,0.5235006809234619,0.8298505544662476,0.2128947377204895,0.5050725340843201,0.9678399562835693,0.10861094295978546,0.4904264807701111,0.877409815788269,0.3801790475845337,0.44821855425834656,0.9820784330368042,0.2734668254852295,0.4807158410549164,0.883790135383606,0.3977814316749573,0.4341489374637604,0.9714062809944153,0.29265081882476807,0.4980732500553131,0.8984041810035706,0.40992748737335205,0.44417378306388855,1.0161975622177124,0.30381113290786743
1,0.62740558385849,0.8554461002349854,-0.0021885631140321493,0.603722870349884,0.7973782420158386,0.114164337515831,0.59504634141922,0.8086146116256714,-0.10743411630392075,0.6267423033714294,0.8528207540512085,0.1611412763595581,0.6139947772026062,0.8732786178588867,-0.12944307923316956,0.6758402585983276,0.8478752970695496,0.13182000815868378,0.6603199243545532,0.867127001285553,-0.019050557166337967,0.48083120584487915,0.8601341843605042,0.06568235903978348,0.4785687029361725,0.8792889714241028,-0.0657121017575264,0.5232857465744019,0.9118778705596924,0.10800734162330627,0.5101698637008667,0.9646289348602295,-0.07089618593454361,0.45024511218070984,0.9780682921409607,0.07106054574251175,0.4371029734611511,0.9901308417320251,-0.08713441342115402,0.4385969638824463,0.9740100502967834,0.06558668613433838,0.4246083199977875,0.9754454493522644,-0.08586160093545914,0.42831701040267944,1.0264838933944702,0.05408685654401779,0.41263318061828613,1.023384690284729,-0.08926483243703842
2,0.4466191828250885,0.26797062158584595,0.08780007809400558,0.43694373965263367,0.31064435839653015,0.06422977149486542,0.4671352207660675,0.28750091791152954,-0.028233077377080917,0.42805325984954834,0.3347512185573578,0.1315469890832901,0.4950811564922333,0.29032811522483826,-0.06377959996461868,0.4196467101573944,0.31851089000701904,0.20778816938400269,0.5224196314811707,0.28576457500457764,-0.07719729095697403,0.4808383285999298,0.3795202672481537,0.039122629910707474,0.49133458733558655,0.3554750978946686,-0.03920238837599754,0.5136380791664124,0.388810932636261,0.10920511931180954,0.5289740562438965,0.37884393334388733,-0.017596282064914703,0.540821373462677,0.4294660687446594,0.18764421343803406,0.5607574582099915,0.42929449677467346,0.003799582365900278,0.5455695986747742,0.4361082911491394,0.2035432606935501,0.5630600452423096,0.4414362907409668,0.006779772229492664,0.551676869392395,0.42663347721099854,0.1761864423751831,0.5795958042144775,0.423578143119812,-0.011662040837109089
3,0.41086775064468384,0.3437754213809967,-0.01288582943379879,0.4324767291545868,0.3477743864059448,0.03022165410220623,0.4386577010154724,0.3290978670120239,-0.074017733335495,0.44560226798057556,0.34502437710762024,0.07149367779493332,0.4598551392555237,0.3227444589138031,-0.07925432175397873,0.4508332908153534,0.3194716274738312,0.04440092295408249,0.4713498651981354,0.304853618144989,-0.04868919774889946,0.4728096127510071,0.40175139904022217,0.030108271166682243,0.475799560546875,0.39064735174179077,-0.03020883910357952,0.5032480955123901,0.4061328172683716,0.02321305312216282,0.5067850947380066,0.4002135992050171,-0.029146848246455193,0.5417019128799438,0.4246550500392914,0.03578931465744972,0.5472894906997681,0.4231172800064087,-0.016711974516510963,0.5468578934669495,0.4267529249191284,0.03682488575577736,0.5518203377723694,0.4270334243774414,-0.015573056414723396,0.5507205128669739,0.4184979200363159,0.015409628860652447,0.5611147284507751,0.41601449251174927,-0.040153346955776215
4,0.7014567255973816,0.42089423537254333,-0.1263229101896286,0.7292925119400024,0.4159902334213257,-0.04825238510966301,0.7138142585754395,0.487760454416275,-0.030669303610920906,0.7511597871780396,0.4310278296470642,-0.11567245423793793,0.7383046746253967,0.5332649350166321,-0.07698339223861694,0.7244102358818054,0.42610231041908264,-0.1996450275182724,0.7482203841209412,0.5168856382369995,-0.1538681536912918,0.7983543872833252,0.46996450424194336,-0.021464135497808456,0.7924693822860718,0.5105293393135071,0.021361716091632843,0.7299408316612244,0.47139909863471985,-0.059487201273441315,0.7341577410697937,0.5368244051933289,0.009541330859065056,0.7396957874298096,0.4442562162876129,-0.05093779414892197,0.7033228874206543,0.46565380692481995,-0.040455300360918045,0.7457075715065002,0.4374978840351105,-0.04800577089190483,0.7037926912307739,0.4610802233219147,-0.04236635938286781,0.7295405268669128,0.4465199112892151,-0.06001366674900055,0.6825393438339233,0.43067029118537903,-0.06646676361560822
5,0.7126412987709045,0.45554494857788086,-0.10357951372861862,0.7353976964950562,0.4467768669128418,-0.05056709796190262,0.7254819273948669,0.4863034784793854,-0.04029080644249916,0.7470350861549377,0.43217745423316956,-0.1035255640745163,0.7264112830162048,0.49266666173934937,-0.09747778624296188,0.715251088142395,0.42532026767730713,-0.16292840242385864,0.7045199871063232,0.4555300176143646,-0.17100834846496582,0.8029395341873169,0.49396052956581116,-0.01646474003791809,0.7961114048957825,0.5097300410270691,0.016372710466384888,0.7384406924247742,0.4832344055175781,-0.04466913267970085,0.7407017350196838,0.49984869360923767,0.020385390147566795,0.7618882656097412,0.4941180348396301,0.0314076691865921,0.7183768153190613,0.4727233052253723,0.03886963799595833,0.7695552706718445,0.48657456040382385,0.04069189354777336,0.7200988531112671,0.470956027507782,0.042227547615766525,0.7563398480415344,0.5027757883071899,0.03750643879175186,0.6985544562339783,0.4522632658481598,0.026647426187992096
6,0.7161667346954346,0.4372263252735138,-0.07376325130462646,0.7370743155479431,0.4354439079761505,-0.033450763672590256,0.7244935631752014,0.47918495535850525,0.0002793209278024733,0.7547499537467957,0.42626136541366577,-0.059983644634485245,0.7301101088523865,0.5042110681533813,-0.03302887827157974,0.7230240106582642,0.42686977982521057,-0.09192632138729095,0.715567946434021,0.47515156865119934,-0.09033414721488953,0.8019636869430542,0.48828375339508057,-0.015552864409983158,0.7963842153549194,0.5105391144752502,0.015336532145738602,0.7477127313613892,0.48092690110206604,-0.05333457514643669,0.7434570789337158,0.5076780915260315,0.016212400048971176,0.7251012325286865,0.47447672486305237,-0.05363169312477112,0.711379885673523,0.46049603819847107,-0.013337262906134129,0.7281166315078735,0.47067421674728394,-0.053527723997831345,0.71156907081604,0.4592539668083191,-0.01591021940112114,0.7055144906044006,0.47300148010253906,-0.07988207787275314,0.6929430365562439,0.43297961354255676,-0.03919878229498863
7,0.7197417616844177,0.43592360615730286,-0.024722428992390633,0.7389094829559326,0.42522960901260376,0.021810302510857582,0.7233210206031799,0.486387699842453,0.02505253255367279,0.7558094263076782,0.42618709802627563,-0.037617456167936325,0.7257838845252991,0.5178921818733215,-0.021544868126511574,0.7235260009765625,0.4277710020542145,-0.08504953235387802,0.7117062211036682,0.48869985342025757,-0.08375057578086853,0.8019919395446777,0.4814417064189911,-0.016108110547065735,0.7959661483764648,0.5140231251716614,0.016014812514185905,0.7477226257324219,0.4700436294078827,-0.06348935514688492,0.7424985766410828,0.5205090641975403,-0.004729131702333689,0.7437940239906311,0.48889705538749695,-0.1073993369936943,0.7268169522285461,0.4672080874443054,-0.046307411044836044,0.7488542199134827,0.48997750878334045,-0.11099745333194733,0.7298750281333923,0.47605329751968384,-0.0481489896774292,0.7313185930252075,0.4964119493961334,-0.14020563662052155,0.7132060527801514,0.4484601616859436,-0.08296887576580048
8,0.7196835875511169,0.43868288397789,0.05157027021050453,0.7407431602478027,0.42386719584465027,0.09214268624782562,0.7249190807342529,0.4952532947063446,0.10304795205593109,0.755750298500061,0.42194288969039917,0.00960061326622963,0.7274883985519409,0.5318941473960876,0.027803122997283936,0.7235938906669617,0.41884008049964905,-0.05511423200368881,0.7175717949867249,0.4941527545452118,-0.03412582352757454,0.8014175295829773,0.4811086356639862,-0.014488402754068375,0.7957302927970886,0.5195878148078918,0.014391151256859303,0.7369963526725769,0.4514802098274231,-0.06314561516046524,0.738339900970459,0.5238541960716248,0.0028514410369098186,0.7271631360054016,0.4338500201702118,-0.13679265975952148,0.7128615975379944,0.4576418101787567,-0.08717882633209229,0.7329145073890686,0.43312233686447144,-0.14445088803768158,0.7164347767829895,0.4549552798271179,-0.09586209803819656,0.7113146781921387,0.43089669942855835,-0.1663299947977066,0.6921525597572327,0.42917710542678833,-0.12071572989225388
9,0.716386616230011,0.43876415491104126,0.10329752415418625,0.7440597414970398,0.4191679358482361,0.14399704337120056,0.727842390537262,0.5004370808601379,0.15232405066490173,0.7562915086746216,0.4174918234348297,0.05472753196954727,0.7282313704490662,0.5348886251449585,0.0592486634850502,0.7168459296226501,0.4101167917251587,-0.005700632929801941,0.7073938250541687,0.4665331542491913,0.019680742174386978,0.8014001846313477,0.47274839878082275,-0.008391001261770725,0.7956160306930542,0.5237736105918884,0.008360686711966991,0.7475224137306213,0.43465885519981384,-0.08853180706501007,0.7392222285270691,0.5260903835296631,-0.036737725138664246,0.7390181422233582,0.45358598232269287,-0.10758622735738754,0.7379109263420105,0.4827541410923004,-0.08036691695451736,0.744703471660614,0.46007558703422546,-0.10823214799165726,0.7478750944137573,0.4767664968967438,-0.08531290292739868,0.7238137722015381,0.4524628818035126,-0.1626589298248291,0.7240015268325806,0.4714938998222351,-0.11379960924386978
