,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.5138632655143738,0.5614821910858154,0.06533104926347733,0.5534089803695679,0.5889109373092651,0.15790031850337982,0.517661452293396,0.6197298765182495,0.020589685067534447,0.590182900428772,0.5917282700538635,0.19807085394859314,0.5020474791526794,0.5860001444816589,-0.04912429675459862,0.6092671751976013,0.5282909870147705,0.19542601704597473,0.5126215815544128,0.5232559442520142,-0.035493187606334686,0.6133841872215271,0.658846914768219,0.04416205361485481,0.5978933572769165,0.6941655874252319,-0.044192247092723846,0.6722473502159119,0.6697514057159424,0.007935259491205215,0.6448761820793152,0.7560757994651794,-0.0995073914527893,0.7078619599342346,0.748203694820404,0.06154535338282585,0.6785226464271545,0.8469517230987549,-0.09227334707975388,0.7107058167457581,0.7688645720481873,0.06393826752901077,0.6826075315475464,0.8769544363021851,-0.09417573362588882,0.7398844957351685,0.744456946849823,0.03216403350234032,0.7118299603462219,0.8358600735664368,-0.1554044932126999
1,0.5264595746994019,0.5480539202690125,0.05777212977409363,0.5557581186294556,0.5903394818305969,0.1672126203775406,0.5206623077392578,0.6081599593162537,-0.00596058601513505,0.591435968875885,0.5900027751922607,0.21835307776927948,0.5127329230308533,0.5889513492584229,-0.13194482028484344,0.6196619272232056,0.5374363660812378,0.22414645552635193,0.5256952047348022,0.5364055037498474,-0.18348649144172668,0.6132286190986633,0.6650590896606445,0.05440211296081543,0.6012594699859619,0.685743510723114,-0.054464586079120636,0.6712649464607239,0.6700484752655029,0.0022906200028955936,0.6495978832244873,0.7403074502944946,-0.12870566546916962,0.7083492875099182,0.7478879690170288,0.019434327259659767,0.679354727268219,0.841479480266571,-0.14751441776752472,0.7117198705673218,0.771733283996582,0.018491225317120552,0.6820417046546936,0.8741304874420166,-0.15121912956237793,0.7400334477424622,0.7406148910522461,-0.020878644660115242,0.7134199738502502,0.8270626664161682,-0.21402786672115326
2,0.5314401388168335,0.5504778623580933,0.045945048332214355,0.5578418970108032,0.5910928249359131,0.15155759453773499,0.5240002274513245,0.601899266242981,-0.02522936835885048,0.5916679501533508,0.5911343693733215,0.1989859640598297,0.5335484743118286,0.5840524435043335,-0.14560186862945557,0.6275215744972229,0.551628053188324,0.2068156599998474,0.5367795825004578,0.5450776219367981,-0.2039441615343094,0.6134985685348511,0.6649518609046936,0.05756480246782303,0.6014944911003113,0.6796467304229736,-0.05765146017074585,0.6712369322776794,0.6666994690895081,-0.017459280788898468,0.651303768157959,0.7317354679107666,-0.13541428744792938,0.7076396942138672,0.7459484338760376,0.018137147650122643,0.6782286167144775,0.8391355276107788,-0.13376326858997345,0.7106735706329346,0.7710403800010681,0.019646257162094116,0.6815006732940674,0.8717870116233826,-0.13483622670173645,0.7392980456352234,0.7393761873245239,-0.01809467002749443,0.7118778228759766,0.8264244794845581,-0.19178016483783722
3,0.5419507026672363,0.5434830784797668,0.10226739197969437,0.5568932890892029,0.5946950912475586,0.1792791485786438,0.5356224179267883,0.5798421502113342,-0.01736837811768055,0.5962801575660706,0.5966376066207886,0.19870483875274658,0.5583096146583557,0.5571836233139038,-0.14290829002857208,0.6368708610534668,0.5821055173873901,0.17931322753429413,0.5660183429718018,0.5422097444534302,-0.15211787819862366,0.6132928133010864,0.6715234518051147,0.06055239960551262,0.6050046682357788,0.6700868010520935,-0.060740288347005844,0.6709127426147461,0.6717942357063293,0.03262201324105263,0.6557801365852356,0.7242950201034546,-0.13324858248233795,0.7087286710739136,0.7377029061317444,-0.00024772039614617825,0.6808908581733704,0.829451858997345,-0.17982184886932373,0.7105129957199097,0.7644811272621155,-0.007235340308398008,0.6770355701446533,0.8698723316192627,-0.18854929506778717,0.7387859225273132,0.7332494854927063,-0.03757982328534126,0.7109068632125854,0.8283240795135498,-0.23317548632621765
4,0.5591702461242676,0.5379345417022705,0.12908248603343964,0.5593237280845642,0.5961405038833618,0.19647231698036194,0.5497626066207886,0.5673189759254456,-0.00033177141449414194,0.5998773574829102,0.6127356290817261,0.21385124325752258,0.5775709748268127,0.5566002726554871,-0.06400725990533829,0.6389109492301941,0.5947962999343872,0.21428228914737701,0.6000319123268127,0.5388035178184509,-0.06808539479970932,0.6130969524383545,0.6762713193893433,0.061099451035261154,0.6090377569198608,0.66611248254776,-0.06121523678302765,0.6640411615371704,0.7009260058403015,0.003830303903669119,0.6674638390541077,0.6826171875,-0.12194066494703293,0.68218594789505,0.834634006023407,-0.08159201592206955,0.7090521454811096,0.7358534932136536,-0.1974680870771408,0.6824777722358704,0.8603083491325378,-0.09307613968849182,0.707069993019104,0.7930524349212646,-0.20734402537345886,0.7140290141105652,0.8160073161125183,-0.12773649394512177,0.7356064319610596,0.7337926030158997,-0.24689610302448273
5,0.5790700316429138,0.5333996415138245,0.12578634917736053,0.5628319978713989,0.5957119464874268,0.1853475570678711,0.5636934041976929,0.5567883253097534,-0.013800586573779583,0.6057596206665039,0.6154785752296448,0.2114793360233307,0.6050089001655579,0.555679440498352,-0.0348978266119957,0.6426257491111755,0.5985544323921204,0.21880310773849487,0.6406488418579102,0.5388249158859253,0.007389265112578869,0.612957239151001,0.6797308325767517,0.06517507135868073,0.6128091812133789,0.6649763584136963,-0.06520606577396393,0.6675035357475281,0.6650993227958679,0.011652209796011448,0.6641690731048584,0.7105780243873596,-0.14875221252441406,0.7064404487609863,0.7389097809791565,-0.01214367151260376,0.6904137134552002,0.8153610229492188,-0.22115282714366913,0.7085235118865967,0.7621782422065735,-0.017570413649082184,0.689894437789917,0.843853235244751,-0.22969196736812592,0.7350485324859619,0.7297713160514832,-0.0507507398724556,0.7260469794273376,0.7909117937088013,-0.2757977545261383
6,0.7654934525489807,0.5794830918312073,0.1886381059885025,0.7278936505317688,0.5667683482170105,0.14270825684070587,0.7637723088264465,0.6384848952293396,0.019979525357484818,0.7067267298698425,0.6268648505210876,0.18118397891521454,0.7488983869552612,0.7018870711326599,0.037612877786159515,0.7048826217651367,0.6627901196479797,0.24350517988204956,0.7341121435165405,0.7647817730903625,0.11910519748926163,0.6678194999694824,0.6837778091430664,0.05535582825541496,0.69060218334198,0.7307154536247253,-0.05547620728611946,0.6723583936691284,0.756849467754364,0.0931648463010788,0.6812983155250549,0.8128780722618103,-0.07504796981811523,0.6339161992073059,0.8014435172080994,0.009915834292769432,0.6109217405319214,0.835038959980011,-0.20213735103607178,0.6243029236793518,0.8047086000442505,-0.002197706839069724,0.5975008010864258,0.8228735327720642,-0.2141454517841339,0.631263256072998,0.845271646976471,-0.009842688217759132,0.5985782146453857,0.8725137114524841,-0.23088465631008148
7,0.5487275123596191,0.39222773909568787,-0.10827609896659851,0.5725748538970947,0.3884902596473694,0.027876220643520355,0.5687041282653809,0.43608352541923523,-0.15430955588817596,0.5868735313415527,0.36490121483802795,0.168055921792984,0.5540866255760193,0.4576108157634735,-0.30183202028274536,0.5838476419448853,0.3335414528846741,0.26679641008377075,0.5220882892608643,0.4471305012702942,-0.39894288778305054,0.6462252736091614,0.37141939997673035,0.04698275029659271,0.6470818519592285,0.4010983407497406,-0.04699600860476494,0.6815445423126221,0.3690519332885742,0.07496163249015808,0.6886013746261597,0.3926524519920349,0.014817890711128712,0.7341372966766357,0.3736245036125183,0.1636677384376526,0.7343302965164185,0.3884366750717163,0.13805165886878967,0.7341905832290649,0.3832390606403351,0.17080992460250854,0.7412059903144836,0.39539897441864014,0.14885883033275604,0.7468161582946777,0.3496503531932831,0.12925399839878082,0.7515870332717896,0.36066025495529175,0.10283442586660385
8,0.5488055348396301,0.39647433161735535,-0.13136525452136993,0.5717208385467529,0.38051506876945496,0.026690296828746796,0.5688045024871826,0.43784552812576294,-0.11615025997161865,0.5864207148551941,0.36226823925971985,0.14931820333003998,0.5472858548164368,0.46516692638397217,-0.2365161031484604,0.5720669627189636,0.3261449933052063,0.22760288417339325,0.5146204829216003,0.4714428186416626,-0.32319581508636475,0.6442657113075256,0.3722058832645416,0.03559502214193344,0.6451099514961243,0.40722399950027466,-0.035633765161037445,0.6851718425750732,0.37842968106269836,0.0368923619389534,0.6887725591659546,0.39842525124549866,0.019684351980686188,0.729685366153717,0.3903302848339081,0.1550217866897583,0.7327662110328674,0.40212830901145935,0.15886561572551727,0.7340947389602661,0.39556676149368286,0.1652706116437912,0.7384734749794006,0.40727704763412476,0.17129847407341003,0.744748592376709,0.37657544016838074,0.11950133740901947,0.7486604452133179,0.37906113266944885,0.11804992705583572
9,0.5527749061584473,0.4002089500427246,-0.13703840970993042,0.573225736618042,0.37568199634552,0.005821287166327238,0.5717247128486633,0.4379744529724121,-0.10216190665960312,0.576331615447998,0.35004568099975586,-0.0011930556502193213,0.5479748249053955,0.4652559161186218,-0.22045892477035522,0.5576527118682861,0.3269380033016205,-0.05824263393878937,0.5156506299972534,0.4694695472717285,-0.3047986924648285,0.6445449590682983,0.37495657801628113,0.027575818821787834,0.6462686657905579,0.4098156690597534,-0.02764047496020794,0.6911291480064392,0.39069482684135437,0.02905973233282566,0.6939348578453064,0.4115913212299347,0.013243628665804863,0.7307930588722229,0.4163273274898529,0.15654562413692474,0.7286238074302673,0.4324439465999603,0.15996168553829193,0.7374078631401062,0.42477840185165405,0.1665685772895813,0.7383608818054199,0.4471409022808075,0.17424149811267853,0.745377242565155,0.40310391783714294,0.12911829352378845,0.7462050318717957,0.42255112528800964,0.13199976086616516
