,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.5907435417175293,0.3579932451248169,-0.018786704167723656,0.5828138589859009,0.34634843468666077,0.045842450112104416,0.576647937297821,0.34469035267829895,-0.07881035655736923,0.604698657989502,0.3482908308506012,0.07654160261154175,0.5834996104240417,0.384503573179245,-0.13884152472019196,0.633700966835022,0.33225616812705994,0.07158902287483215,0.599153995513916,0.4120638966560364,-0.1720937341451645,0.515480101108551,0.36775869131088257,0.051156412810087204,0.5124136805534363,0.3642362058162689,-0.0512746125459671,0.4686735272407532,0.39039814472198486,0.04226211458444595,0.47637370228767395,0.40558183193206787,-0.1111760288476944,0.41462773084640503,0.38773277401924133,0.07978293299674988,0.4195343255996704,0.40186554193496704,-0.10786489397287369,0.4063016176223755,0.37327826023101807,0.08075124770402908,0.41254130005836487,0.3863127529621124,-0.10873434692621231,0.40197181701660156,0.41580015420913696,0.04238095507025719,0.4037121832370758,0.4261222779750824,-0.15261386334896088
1,0.5920349359512329,0.3460126519203186,-0.09239169210195541,0.580091118812561,0.3287826478481293,-0.017511365935206413,0.5734478235244751,0.34938281774520874,-0.15726371109485626,0.6055192351341248,0.3417084813117981,0.007315263617783785,0.5844602584838867,0.3898286521434784,-0.21703186631202698,0.6311671137809753,0.34276238083839417,-0.016887424513697624,0.6018897294998169,0.4116683900356293,-0.256462961435318,0.514030933380127,0.3663480877876282,0.05286819860339165,0.5114063620567322,0.36577796936035156,-0.053010016679763794,0.46824631094932556,0.3899283707141876,0.05574246495962143,0.47525879740715027,0.40507182478904724,-0.10823965072631836,0.4168867766857147,0.38783055543899536,0.10562055557966232,0.41996535658836365,0.39985573291778564,-0.07400758564472198,0.4082619249820709,0.37333860993385315,0.10783050954341888,0.4126425087451935,0.3879985511302948,-0.07303887605667114,0.4034402370452881,0.41257762908935547,0.07174714654684067,0.40371236205101013,0.423475444316864,-0.1325625330209732
2,0.5922834873199463,0.33818358182907104,0.03830111026763916,0.5732259154319763,0.32244330644607544,0.10003194957971573,0.5752924680709839,0.33549964427948,-0.0451594777405262,0.6046684384346008,0.34303954243659973,0.1392427235841751,0.5892726182937622,0.3753710985183716,-0.06138348951935768,0.6318284869194031,0.33390629291534424,0.1306060254573822,0.6151183247566223,0.3839168846607208,-0.02748444676399231,0.5105351805686951,0.3618430495262146,0.052850984036922455,0.5157597661018372,0.3678725063800812,-0.0529848076403141,0.4657858908176422,0.3896373212337494,0.04398954287171364,0.47853827476501465,0.4096396863460541,-0.07960902154445648,0.4164728820323944,0.3849544823169708,0.0449020117521286,0.42445075511932373,0.4009764790534973,-0.07240159064531326,0.40744999051094055,0.3723043203353882,0.043394435197114944,0.4183236062526703,0.38868582248687744,-0.07245483994483948,0.40199941396713257,0.4071327745914459,0.022070275619626045,0.4114478528499603,0.4229089021682739,-0.1174633577466011
3,0.592873215675354,0.33323994278907776,0.0985160619020462,0.5683427453041077,0.3222739100456238,0.16331781446933746,0.5769085884094238,0.32622191309928894,0.00674809142947197,0.604140043258667,0.3496460020542145,0.2032817304134369,0.6037272214889526,0.35615095496177673,-0.017170744016766548,0.629727840423584,0.34819188714027405,0.21029336750507355,0.6351078152656555,0.33629879355430603,0.011957921087741852,0.5087648630142212,0.36026400327682495,0.05130467563867569,0.5200890302658081,0.36541280150413513,-0.05137583985924721,0.4658392667770386,0.3894316256046295,0.01771712489426136,0.4781991243362427,0.40179967880249023,-0.0932675153017044,0.41315212845802307,0.3849906623363495,0.00105416274163872,0.42852669954299927,0.398312509059906,-0.12399137020111084,0.40477338433265686,0.37250036001205444,-0.002932544331997633,0.42270323634147644,0.3854658305644989,-0.1284313052892685,0.4019545018672943,0.40751537680625916,-0.03087969496846199,0.4178140461444855,0.419009268283844,-0.15896165370941162
4,0.5928887128829956,0.3325663208961487,-0.07257593423128128,0.5732942819595337,0.3166011571884155,0.016550665721297264,0.5746198296546936,0.33144813776016235,-0.12911275029182434,0.6060783863067627,0.327073872089386,0.046478696167469025,0.5990347862243652,0.36716747283935547,-0.158084899187088,0.6350780129432678,0.3219069838523865,0.008087927475571632,0.6257171034812927,0.37279143929481506,-0.14354121685028076,0.5106430649757385,0.35689184069633484,0.0509730689227581,0.5197018980979919,0.3611106276512146,-0.051053114235401154,0.4680681824684143,0.3885650634765625,0.02915680781006813,0.4873242676258087,0.4018571078777313,-0.08349569886922836,0.4141223132610321,0.38060712814331055,0.04776811972260475,0.4344176650047302,0.39241787791252136,-0.05384184792637825,0.4047824442386627,0.36934807896614075,0.04703212529420853,0.4269821047782898,0.37197208404541016,-0.05229087546467781,0.4019620418548584,0.40017545223236084,0.015982212498784065,0.42474228143692017,0.4051007032394409,-0.08158431202173233
5,0.5924181342124939,0.33142513036727905,-0.008891594596207142,0.5699209570884705,0.3157010078430176,0.07885055243968964,0.574653685092926,0.3193676769733429,-0.09477006644010544,0.5841874480247498,0.3367381691932678,0.13308800756931305,0.5980242490768433,0.3560411036014557,-0.13209037482738495,0.5907403230667114,0.33176881074905396,0.12548772990703583,0.6255314350128174,0.3648867607116699,-0.10776758193969727,0.5096563696861267,0.35522982478141785,0.05108830705285072,0.5187479853630066,0.35749566555023193,-0.051147013902664185,0.4662815034389496,0.38615769147872925,0.027863657101988792,0.4871220588684082,0.40226075053215027,-0.08217169344425201,0.4141278564929962,0.37916678190231323,0.0386710986495018,0.4372977614402771,0.3816499710083008,-0.0592089518904686,0.40386220812797546,0.36475494503974915,0.037719547748565674,0.43574100732803345,0.36623579263687134,-0.058435533195734024,0.40177860856056213,0.3971380591392517,0.007463906425982714,0.4209578335285187,0.39507532119750977,-0.08929135650396347
6,0.5924408435821533,0.333529531955719,-0.010701240040361881,0.5670689344406128,0.31802085041999817,0.0684005543589592,0.5744858384132385,0.3160706162452698,-0.10531654953956604,0.5690301060676575,0.3379417657852173,0.1245647668838501,0.5969226956367493,0.3498269319534302,-0.14586038887500763,0.5654537677764893,0.3386375606060028,0.11859747767448425,0.623699426651001,0.36508414149284363,-0.11763384938240051,0.5079953074455261,0.3546527624130249,0.05110887438058853,0.5181937217712402,0.3568360209465027,-0.051170945167541504,0.46580755710601807,0.3859696090221405,0.04278817027807236,0.48943614959716797,0.40115562081336975,-0.05456157773733139,0.4148094952106476,0.3797917366027832,0.06622437387704849,0.4442894160747528,0.3804764151573181,-0.005445047747343779,0.40392452478408813,0.3648250997066498,0.06715141981840134,0.4419390559196472,0.3645791709423065,-0.0015041636070236564,0.40174779295921326,0.39784276485443115,0.04012644663453102,0.428290992975235,0.392789751291275,-0.02518359199166298
7,0.5920136570930481,0.3332493007183075,0.021091198548674583,0.5630233287811279,0.3119365870952606,0.10291974246501923,0.5749327540397644,0.3131895959377289,-0.06405762583017349,0.5420016050338745,0.3337569832801819,0.14127878844738007,0.5970516204833984,0.33773693442344666,-0.12954197824001312,0.5222019553184509,0.34297770261764526,0.13121239840984344,0.6245290637016296,0.3545132279396057,-0.13662350177764893,0.5065259337425232,0.3474539518356323,0.050286583602428436,0.5151581168174744,0.34415385127067566,-0.050328802317380905,0.4648858308792114,0.38614383339881897,-0.003493017517030239,0.4878003001213074,0.4015134871006012,-0.08795708417892456,0.41242337226867676,0.3778626322746277,-0.01090577058494091,0.4441269636154175,0.37964266538619995,-0.06251171976327896,0.4022423326969147,0.36443454027175903,-0.013401567935943604,0.44266170263290405,0.36406204104423523,-0.06081138923764229,0.40043237805366516,0.3973378539085388,-0.04872974380850792,0.4250810146331787,0.38813304901123047,-0.08102782070636749
8,0.5891452431678772,0.33454614877700806,0.04373716562986374,0.5623427629470825,0.31007030606269836,0.11830170452594757,0.575130820274353,0.30948159098625183,-0.033336952328681946,0.5362398028373718,0.32925137877464294,0.1446840912103653,0.5966460704803467,0.326665997505188,-0.10344169288873672,0.5169045329093933,0.3419896960258484,0.12194545567035675,0.6203614473342896,0.3469148576259613,-0.12221729755401611,0.5027169585227966,0.33397170901298523,0.04883832857012749,0.5086371302604675,0.3256814181804657,-0.048846617341041565,0.46355462074279785,0.3853227198123932,-0.010697961784899235,0.49956899881362915,0.3994608521461487,-0.10750585049390793,0.41203922033309937,0.3787763714790344,-0.03270553797483444,0.4511319398880005,0.3833891451358795,-0.1093832477927208,0.4026244282722473,0.3649663031101227,-0.037082456052303314,0.4471876621246338,0.36865121126174927,-0.1103752925992012,0.39943021535873413,0.3987906873226166,-0.07313282042741776,0.43180620670318604,0.39546042680740356,-0.13516485691070557
9,0.5799341797828674,0.3363962769508362,0.08504224568605423,0.5567906498908997,0.3044598400592804,0.13481204211711884,0.5725353360176086,0.31291112303733826,-0.012552045285701752,0.5340648293495178,0.32722678780555725,0.18088850378990173,0.5851283669471741,0.33047112822532654,-0.0639481469988823,0.520187497138977,0.3379838764667511,0.1944553107023239,0.6067569255828857,0.3460262715816498,-0.06175288185477257,0.49777951836586,0.318574458360672,0.04891245439648628,0.5089905261993408,0.32645076513290405,-0.048924267292022705,0.4636918604373932,0.3835640251636505,-0.006044201087206602,0.5067940950393677,0.3982663154602051,-0.0678131952881813,0.41213399171829224,0.3792513310909271,-0.03641746565699577,0.464182049036026,0.38713935017585754,-0.08672969788312912,0.4029845893383026,0.36875808238983154,-0.04182419925928116,0.45914795994758606,0.3797222077846527,-0.09110184758901596,0.39945700764656067,0.39890867471694946,-0.07378345727920532,0.45094621181488037,0.4042556583881378,-0.08708648383617401
