,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.19892220199108124,0.20332972705364227,0.09088032692670822,0.1845506727695465,0.2346389889717102,-0.053012359887361526,0.2284620851278305,0.2342531979084015,0.06627223640680313,0.17710982263088226,0.29241469502449036,-0.0712977945804596,0.23685050010681152,0.27987346053123474,0.10080153495073318,0.1656963974237442,0.34356409311294556,-0.040980156511068344,0.23411810398101807,0.3006291091442108,0.12130247801542282,0.19828766584396362,0.3393575847148895,-0.04189768806099892,0.2213524878025055,0.3340900242328644,0.04168545454740524,0.19793365895748138,0.41568422317504883,-0.029468290507793427,0.222688227891922,0.39766520261764526,0.09044719487428665,0.21326109766960144,0.4939270615577698,-0.046393636614084244,0.23688627779483795,0.45702943205833435,0.10468496382236481,0.2193416804075241,0.5043291449546814,-0.047797299921512604,0.24046598374843597,0.4666171073913574,0.10646800696849823,0.19635213911533356,0.5138332843780518,-0.08043231815099716,0.22881196439266205,0.47209882736206055,0.09384966641664505
1,0.19964449107646942,0.19870544970035553,0.09348917007446289,0.18555033206939697,0.2311202436685562,-0.04449804499745369,0.22819796204566956,0.23239398002624512,0.060780610889196396,0.17831778526306152,0.2893597185611725,-0.040741123259067535,0.23673756420612335,0.27795809507369995,0.1002202108502388,0.1657315045595169,0.34149330854415894,0.015244189649820328,0.2338128685951233,0.2927009165287018,0.14426398277282715,0.1986130177974701,0.33747366070747375,-0.04076709598302841,0.2212020456790924,0.3333050310611725,0.0405728742480278,0.198302760720253,0.41486066579818726,-0.03168309107422829,0.2241010069847107,0.3966529965400696,0.09362135082483292,0.21233633160591125,0.4961291253566742,-0.0387301966547966,0.23764187097549438,0.45731648802757263,0.12269748002290726,0.21769703924655914,0.5060617327690125,-0.039342135190963745,0.24128596484661102,0.46726277470588684,0.12599894404411316,0.1962713897228241,0.5134052634239197,-0.06926003098487854,0.22883662581443787,0.4703747034072876,0.11694078147411346
2,0.1830301433801651,0.20367391407489777,0.100204698741436,0.17931503057479858,0.22998963296413422,-0.04046756029129028,0.21779124438762665,0.2253570407629013,0.08853642642498016,0.17676813900470734,0.2869732677936554,-0.05234023183584213,0.22312556207180023,0.27407601475715637,0.1158125028014183,0.16786962747573853,0.3406057357788086,-0.008560420013964176,0.21530833840370178,0.3058302104473114,0.13906751573085785,0.19568108022212982,0.3288288712501526,-0.041556380689144135,0.21989421546459198,0.3235251307487488,0.04139316827058792,0.19996674358844757,0.40419015288352966,-0.02807145193219185,0.2250729650259018,0.3897611200809479,0.06959952414035797,0.2095010131597519,0.48486313223838806,-0.03106871247291565,0.2361937016248703,0.4565901458263397,0.07295306771993637,0.21532529592514038,0.49625739455223083,-0.03125434368848801,0.2373344600200653,0.46755465865135193,0.07285625487565994,0.19369438290596008,0.4951122999191284,-0.06052664667367935,0.23050716519355774,0.46977221965789795,0.05420117452740669
3,0.17153488099575043,0.2144213765859604,0.053663596510887146,0.17256449162960052,0.23706120252609253,-0.07854869216680527,0.20809189975261688,0.22756077349185944,0.07161075621843338,0.1738167703151703,0.29157960414886475,-0.10125240683555603,0.20803125202655792,0.2672331929206848,0.11452978849411011,0.16694477200508118,0.34297701716423035,-0.07479250431060791,0.1958537995815277,0.29022887349128723,0.1428421586751938,0.19043591618537903,0.33219534158706665,-0.048983559012413025,0.21111874282360077,0.3278118968009949,0.04887335002422333,0.19022691249847412,0.41094687581062317,-0.05080752819776535,0.21457798779010773,0.39276763796806335,0.08237864822149277,0.19689108431339264,0.48778027296066284,-0.033118657767772675,0.233052596449852,0.4570980370044708,0.11568334698677063,0.20331889390945435,0.50064617395401,-0.03309452906250954,0.23748327791690826,0.46639347076416016,0.11917965859174728,0.1785580962896347,0.5108892321586609,-0.06022616848349571,0.2184569090604782,0.4724937379360199,0.11052899062633514
4,0.16986675560474396,0.2132834792137146,0.047755464911460876,0.16905508935451508,0.24054065346717834,-0.08450459688901901,0.20217108726501465,0.22940291464328766,0.06955081969499588,0.17119188606739044,0.29741814732551575,-0.1112554743885994,0.20343239605426788,0.2667732238769531,0.1184457466006279,0.1656019687652588,0.34917575120925903,-0.08050792664289474,0.19198447465896606,0.283122718334198,0.16278892755508423,0.1892705261707306,0.33291831612586975,-0.048378944396972656,0.204743430018425,0.32873088121414185,0.048278894275426865,0.1919749528169632,0.41042929887771606,-0.05432452633976936,0.21038562059402466,0.39387038350105286,0.0382436104118824,0.19888176023960114,0.48777323961257935,-0.04840061441063881,0.231166273355484,0.4570845365524292,0.04457399621605873,0.2046261876821518,0.49913057684898376,-0.04924255609512329,0.2376844584941864,0.47202733159065247,0.04435272887349129,0.18028244376182556,0.5102919936180115,-0.08339088410139084,0.21855418384075165,0.4780506491661072,0.022421976551413536
5,0.16681383550167084,0.21260686218738556,0.043723154813051224,0.16996674239635468,0.24309875071048737,-0.0916813537478447,0.20050078630447388,0.23233941197395325,0.06419840455055237,0.17061634361743927,0.30159446597099304,-0.12006109952926636,0.20496341586112976,0.2762903869152069,0.11493249237537384,0.16487854719161987,0.3506230413913727,-0.09787353128194809,0.2002831995487213,0.30540892481803894,0.1589207649230957,0.1869869828224182,0.3366115987300873,-0.04831000044941902,0.20630614459514618,0.33052146434783936,0.04818357899785042,0.18788382411003113,0.4123005270957947,-0.04771171137690544,0.21237127482891083,0.3937748372554779,0.0447562001645565,0.19816774129867554,0.4877273738384247,-0.03951473906636238,0.23132839798927307,0.4543500542640686,0.05446590483188629,0.20379871129989624,0.4986533224582672,-0.03959709405899048,0.2376837134361267,0.4643341898918152,0.0538034588098526,0.18003152310848236,0.5096992254257202,-0.07129465043544769,0.22359149158000946,0.47404351830482483,0.026445455849170685
6,0.1648639589548111,0.2121955305337906,0.04697199910879135,0.16730184853076935,0.24227279424667358,-0.08983483910560608,0.19828742742538452,0.23412705957889557,0.07167859375476837,0.17002491652965546,0.3030759394168854,-0.11518127471208572,0.1995736062526703,0.28190627694129944,0.10113520920276642,0.16309210658073425,0.3555279076099396,-0.08914128690958023,0.19182489812374115,0.3200584650039673,0.1082647442817688,0.18582187592983246,0.3374916911125183,-0.04952568933367729,0.20466473698616028,0.33128172159194946,0.049429893493652344,0.18791721761226654,0.41217246651649475,-0.0417989082634449,0.20932155847549438,0.3953130543231964,0.07223210483789444,0.19839899241924286,0.48770904541015625,-0.014460043050348759,0.2311730533838272,0.4549005627632141,0.10086631029844284,0.20435753464698792,0.49860912561416626,-0.013250072486698627,0.2376241683959961,0.46466127038002014,0.10326089709997177,0.1801265925168991,0.5092356204986572,-0.04296215623617172,0.22352805733680725,0.47525057196617126,0.08901187032461166
7,0.1610121726989746,0.21448421478271484,0.04987187311053276,0.16589678823947906,0.24442274868488312,-0.08943131566047668,0.1962805688381195,0.2362988144159317,0.07507357001304626,0.16937357187271118,0.3093593418598175,-0.11026918888092041,0.20044353604316711,0.29119673371315,0.10873345285654068,0.16164231300354004,0.35693708062171936,-0.07305751740932465,0.18656636774539948,0.3268252909183502,0.116130530834198,0.18313343822956085,0.3447810411453247,-0.04988347738981247,0.2005128264427185,0.3367496132850647,0.049795690923929214,0.18560856580734253,0.4190947115421295,-0.03648624196648598,0.20928612351417542,0.39834222197532654,0.08138539642095566,0.1978623867034912,0.4918157458305359,-0.007060938514769077,0.23126362264156342,0.45487865805625916,0.11067155003547668,0.20334018766880035,0.5026690363883972,-0.005501403007656336,0.23868165910243988,0.4648963212966919,0.1132880300283432,0.17790330946445465,0.5104429125785828,-0.03405127674341202,0.22585581243038177,0.47722434997558594,0.10065574944019318
8,0.1601914018392563,0.21433846652507782,0.010879402980208397,0.16147349774837494,0.2492198497056961,-0.11429156363010406,0.19412873685359955,0.23803268373012543,0.03502708673477173,0.16455814242362976,0.31436100602149963,-0.1280161589384079,0.19941475987434387,0.29156970977783203,0.06949111819267273,0.1603941023349762,0.36965104937553406,-0.09189620614051819,0.18889287114143372,0.3310960829257965,0.08245678246021271,0.1779150664806366,0.34858253598213196,-0.04979587718844414,0.1956925243139267,0.33958831429481506,0.0496823750436306,0.18521621823310852,0.41909822821617126,0.0012698984937742352,0.20235511660575867,0.398870050907135,0.1128007173538208,0.19789454340934753,0.4912877082824707,0.054715219885110855,0.23020195960998535,0.4492444396018982,0.18188923597335815,0.2040419727563858,0.5021271109580994,0.058381542563438416,0.2371690720319748,0.45931345224380493,0.18900802731513977,0.17776191234588623,0.5102815628051758,0.025489557534456253,0.22550366818904877,0.467767596244812,0.1787591576576233
9,0.16033585369586945,0.21431109309196472,0.0005258453311398625,0.1639208346605301,0.25031396746635437,-0.11919987946748734,0.18910637497901917,0.23967523872852325,0.04120508208870888,0.1650727391242981,0.31586724519729614,-0.13295535743236542,0.19852900505065918,0.29958000779151917,0.058825716376304626,0.16009420156478882,0.3697022497653961,-0.09605583548545837,0.19110026955604553,0.3471625745296478,0.04391031712293625,0.1792096644639969,0.3481583595275879,-0.05138730630278587,0.19093918800354004,0.33885857462882996,0.05125941336154938,0.18333867192268372,0.41984134912490845,-0.005877131130546331,0.2035808563232422,0.40443047881126404,0.10331083834171295,0.19740666449069977,0.4902647137641907,0.04589598625898361,0.22974030673503876,0.44934505224227905,0.16307051479816437,0.20450252294540405,0.5002963542938232,0.049340035766363144,0.23717589676380157,0.4576040208339691,0.1690121591091156,0.17874020338058472,0.5081813335418701,0.016608135774731636,0.22438983619213104,0.4684322476387024,0.15695880353450775
