,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.23211613297462463,0.26524388790130615,-0.01977440156042576,0.23922404646873474,0.32012760639190674,-0.1655024141073227,0.27195441722869873,0.2827288508415222,0.01974649913609028,0.2517707049846649,0.39329054951667786,-0.19720228016376495,0.2849881052970886,0.3393532931804657,0.1015254408121109,0.2549423277378082,0.4641862213611603,-0.17625634372234344,0.2714025378227234,0.38551467657089233,0.1631242334842682,0.27155670523643494,0.43299391865730286,-0.05734289065003395,0.29593759775161743,0.41589733958244324,0.057205766439437866,0.26362261176109314,0.5044759511947632,0.08815129846334457,0.31002455949783325,0.48202213644981384,0.19718670845031738,0.27803048491477966,0.5790603756904602,0.22641126811504364,0.338977187871933,0.5483959913253784,0.33300232887268066,0.2870047986507416,0.5919544696807861,0.2405136078596115,0.3475259840488434,0.5582724809646606,0.3486889600753784,0.2546170949935913,0.6017846465110779,0.22095715999603271,0.32245996594429016,0.5709048509597778,0.341526597738266
1,0.22415712475776672,0.2688255310058594,-0.018580764532089233,0.23330862820148468,0.32472020387649536,-0.16465848684310913,0.26740121841430664,0.2850669026374817,0.017065349966287613,0.24629326164722443,0.39564383029937744,-0.2024022787809372,0.27312973141670227,0.3263971507549286,0.1159462258219719,0.24864055216312408,0.46570760011672974,-0.17448724806308746,0.2522416114807129,0.3483099937438965,0.23508457839488983,0.2664961814880371,0.4386054277420044,-0.05418035015463829,0.2924621105194092,0.4203363358974457,0.05402524024248123,0.2613579332828522,0.5056027770042419,0.1062881350517273,0.3098314702510834,0.48185697197914124,0.19634026288986206,0.2651495337486267,0.5788354277610779,0.2646785378456116,0.3391144573688507,0.5480767488479614,0.33543625473976135,0.2715688645839691,0.5933818221092224,0.2815472185611725,0.3474203050136566,0.5603931546211243,0.35112494230270386,0.24147674441337585,0.5972622036933899,0.27112647891044617,0.32220345735549927,0.5676866173744202,0.34335410594940186
2,0.21734508872032166,0.2704944908618927,-0.015275770798325539,0.2258569300174713,0.33061057329177856,-0.16076023876667023,0.2627256512641907,0.289358526468277,0.016003690659999847,0.23894564807415009,0.3994104266166687,-0.18870887160301208,0.2773609757423401,0.33620816469192505,0.09727280586957932,0.24181531369686127,0.46965357661247253,-0.14932505786418915,0.25730034708976746,0.3641988933086395,0.1738959103822708,0.26183831691741943,0.4460773766040802,-0.0453777052462101,0.2886750102043152,0.42836427688598633,0.04520945996046066,0.2564656138420105,0.5107904076576233,0.13262146711349487,0.3093726336956024,0.4865082800388336,0.17483459413051605,0.2540101706981659,0.5804189443588257,0.28464820981025696,0.33906400203704834,0.5490016341209412,0.2790982127189636,0.2584698498249054,0.5937561392784119,0.300648957490921,0.34675732254981995,0.5613711476325989,0.2907247543334961,0.22992278635501862,0.5939215421676636,0.29252833127975464,0.3267398476600647,0.5671098232269287,0.2812846601009369
3,0.21391457319259644,0.2735516428947449,0.010725848376750946,0.21840566396713257,0.33641594648361206,-0.14804209768772125,0.26008903980255127,0.29256513714790344,0.018596988171339035,0.2339591383934021,0.40827128291130066,-0.16722235083580017,0.27603521943092346,0.3405221104621887,0.10333119332790375,0.23576423525810242,0.4793330729007721,-0.11203567683696747,0.2591172456741333,0.3647337257862091,0.1858586221933365,0.2560763955116272,0.4519001841545105,-0.04430891573429108,0.2855362892150879,0.43152180314064026,0.0440654382109642,0.2451539784669876,0.5104748606681824,0.14760811626911163,0.30906373262405396,0.4884040653705597,0.18681462109088898,0.24761539697647095,0.5818003416061401,0.25891318917274475,0.3380467891693115,0.5487169027328491,0.2495429366827011,0.2510877847671509,0.5922783613204956,0.27169927954673767,0.34498071670532227,0.5610389709472656,0.25704333186149597,0.22418087720870972,0.5935556888580322,0.26535823941230774,0.3237513303756714,0.5664529800415039,0.24730540812015533
4,0.2099711298942566,0.2749488651752472,0.0068023125641047955,0.2123623490333557,0.33748719096183777,-0.1520407646894455,0.2527613639831543,0.29581281542778015,0.021912770345807076,0.22615888714790344,0.41122350096702576,-0.17709645628929138,0.26608601212501526,0.34965458512306213,0.1062031090259552,0.22965838015079498,0.4823548495769501,-0.13579295575618744,0.2517337203025818,0.37965822219848633,0.18918132781982422,0.2492872029542923,0.45092031359672546,-0.04645277187228203,0.27837589383125305,0.4328377842903137,0.04626242443919182,0.24068687856197357,0.5101994872093201,0.11875595152378082,0.3042999804019928,0.4876217246055603,0.16643546521663666,0.2468441277742386,0.5814477205276489,0.25586578249931335,0.33758583664894104,0.5502561926841736,0.25782346725463867,0.25347375869750977,0.5938664078712463,0.27118587493896484,0.3449290692806244,0.5629213452339172,0.2685873806476593,0.22228612005710602,0.5942052602767944,0.2645409107208252,0.3208330273628235,0.5665024518966675,0.2597772181034088
5,0.20252688229084015,0.2774805724620819,-0.005973538383841515,0.2050507664680481,0.3412530720233917,-0.157624289393425,0.2470710277557373,0.2989038825035095,-0.01653324067592621,0.21890544891357422,0.41350051760673523,-0.1719944179058075,0.26201578974723816,0.3582211136817932,0.04999349266290665,0.22338701784610748,0.48302775621414185,-0.12801358103752136,0.24790392816066742,0.40075597167015076,0.11069584637880325,0.24273374676704407,0.4546433687210083,-0.03615914285182953,0.27126070857048035,0.4347957372665405,0.035978011786937714,0.2373310923576355,0.5137655735015869,0.13856564462184906,0.29995834827423096,0.48742493987083435,0.1576593667268753,0.2445010542869568,0.5881617069244385,0.3139801025390625,0.3381088972091675,0.5499436259269714,0.27511703968048096,0.2504591941833496,0.600694477558136,0.3328123092651367,0.3455617129802704,0.5627108812332153,0.2879459857940674,0.22162362933158875,0.5971832275390625,0.3230549991130829,0.3212142288684845,0.5668851137161255,0.2738097012042999
6,0.19599367678165436,0.28174886107444763,0.02100241184234619,0.19571319222450256,0.34094923734664917,-0.14081135392189026,0.23990461230278015,0.29878461360931396,-0.01351583655923605,0.20997372269630432,0.41152530908584595,-0.1592222899198532,0.2473635971546173,0.34573811292648315,0.10233338922262192,0.21497559547424316,0.4794638752937317,-0.11440319567918777,0.22789683938026428,0.3531459867954254,0.22038188576698303,0.23496176302433014,0.4523088037967682,-0.04121815785765648,0.2628520727157593,0.4322024881839752,0.041016362607479095,0.23030658066272736,0.5149502158164978,0.12635724246501923,0.29249805212020874,0.48709139227867126,0.1480696052312851,0.24366900324821472,0.5890619158744812,0.2621433138847351,0.33733803033828735,0.55181485414505,0.24563662707805634,0.25089728832244873,0.6012895107269287,0.2774165868759155,0.34563907980918884,0.5631572604179382,0.25735923647880554,0.22078171372413635,0.599381148815155,0.26748648285865784,0.319663941860199,0.5650284290313721,0.24636222422122955
7,0.1900990605354309,0.2813117206096649,0.04257681220769882,0.18921811878681183,0.3406400978565216,-0.12228363752365112,0.23157469928264618,0.2981160879135132,0.02604353427886963,0.20651476085186005,0.4101414680480957,-0.13880108296871185,0.24466194212436676,0.3416394889354706,0.1327982097864151,0.21079383790493011,0.47765684127807617,-0.08456968516111374,0.22604887187480927,0.34255269169807434,0.25584298372268677,0.23041273653507233,0.45067569613456726,-0.04423500597476959,0.2575817108154297,0.43083682656288147,0.044037770479917526,0.2243707925081253,0.5142747759819031,0.09915362298488617,0.2833571434020996,0.486912339925766,0.148268923163414,0.24305668473243713,0.5888640880584717,0.2308383584022522,0.33080652356147766,0.5514333248138428,0.24390025436878204,0.25264909863471985,0.6013832092285156,0.24686940014362335,0.3400062620639801,0.5629221200942993,0.25535082817077637,0.21966387331485748,0.6023883819580078,0.24393080174922943,0.3130333423614502,0.5650519728660583,0.24758288264274597
8,0.18562611937522888,0.28178098797798157,0.05746893212199211,0.18212971091270447,0.34129273891448975,-0.11678463965654373,0.22859397530555725,0.29841503500938416,0.04253951832652092,0.19643639028072357,0.4094565212726593,-0.1305103898048401,0.24004819989204407,0.3436059057712555,0.1470576524734497,0.19964835047721863,0.4771190285682678,-0.06848684698343277,0.2212444692850113,0.35042279958724976,0.2676578164100647,0.22256936132907867,0.45017069578170776,-0.04549353942275047,0.24983015656471252,0.43006497621536255,0.045323483645915985,0.2197919636964798,0.5138781070709229,0.09242205321788788,0.273021399974823,0.48706474900245667,0.15973955392837524,0.24325919151306152,0.5887114405632019,0.1948508769273758,0.32496151328086853,0.5474246740341187,0.24326840043067932,0.2530456483364105,0.6002270579338074,0.2076965719461441,0.3358195424079895,0.5565146207809448,0.25339534878730774,0.22136004269123077,0.6044390201568604,0.19860096275806427,0.3119910955429077,0.5630310773849487,0.2469920665025711
9,0.17962421476840973,0.2826010584831238,0.0570526085793972,0.17412620782852173,0.3421020805835724,-0.11715440452098846,0.22292228043079376,0.3002452850341797,0.04410247132182121,0.18798772990703583,0.4097490906715393,-0.1309976428747177,0.23159369826316833,0.3480224907398224,0.143534317612648,0.19349750876426697,0.476624459028244,-0.07596062868833542,0.21480725705623627,0.35430195927619934,0.2544422149658203,0.21582752466201782,0.4502853453159332,-0.04864700511097908,0.24313752353191376,0.42982783913612366,0.048454198986291885,0.21840408444404602,0.5141307711601257,0.08964037150144577,0.26278895139694214,0.485413134098053,0.17163391411304474,0.24423088133335114,0.5890089273452759,0.19391922652721405,0.31502169370651245,0.5420205593109131,0.26499995589256287,0.2529844343662262,0.6008689999580383,0.20665910840034485,0.3261049687862396,0.5479443669319153,0.2772097587585449,0.21772980690002441,0.6081780791282654,0.18923799693584442,0.30791565775871277,0.5628061294555664,0.2717793583869934
