,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.16476193070411682,0.14672303199768066,-0.033564694225788116,0.18153369426727295,0.14152750372886658,-0.0769147127866745,0.18062256276607513,0.13577769696712494,0.0067392815835773945,0.18981830775737762,0.18253758549690247,-0.09410791099071503,0.1878148466348648,0.17550857365131378,0.011379563249647617,0.18282538652420044,0.21256738901138306,-0.08146027475595474,0.18643878400325775,0.22203965485095978,-0.00878848321735859,0.1975872665643692,0.21039867401123047,-0.02887532487511635,0.19430451095104218,0.20523060858249664,0.028815671801567078,0.2045341283082962,0.2373022735118866,-0.06069143861532211,0.18989206850528717,0.21975557506084442,0.042520344257354736,0.21721968054771423,0.2943553924560547,-0.06253385543823242,0.19550073146820068,0.26532700657844543,0.06870099902153015,0.2210899293422699,0.30024388432502747,-0.06350024044513702,0.19909195601940155,0.2703387439250946,0.07087139040231705,0.2139602154493332,0.31537550687789917,-0.0912991538643837,0.1891479790210724,0.28334030508995056,0.057949263602495193
1,0.2054985761642456,0.16082078218460083,-0.27553290128707886,0.28257501125335693,0.1819796860218048,-0.2306070625782013,0.20961084961891174,0.24203018844127655,-0.06448517739772797,0.3306964337825775,0.2785557508468628,-0.26277488470077515,0.17939187586307526,0.28854602575302124,-0.07104973495006561,0.3061680793762207,0.35567566752433777,-0.3337079584598541,0.1366613805294037,0.247843936085701,-0.08688366413116455,0.33996790647506714,0.37676671147346497,-0.06199995055794716,0.29449209570884705,0.4048234820365906,0.06198596581816673,0.34139734506607056,0.5475998520851135,-0.19633233547210693,0.26392874121665955,0.5296236276626587,-0.05557344853878021,0.38677194714546204,0.7172552347183228,-0.15475186705589294,0.3168647587299347,0.6503534913063049,0.01512452494353056,0.3882327079772949,0.7365446090698242,-0.15374332666397095,0.3305908441543579,0.6563082933425903,0.05075479671359062,0.3863227963447571,0.7797127962112427,-0.24243193864822388,0.31079795956611633,0.7142382264137268,0.021134523674845695
2,0.6058617830276489,0.2955494225025177,-0.3373570740222931,0.6090478897094727,0.3033691942691803,-0.1608406901359558,0.5606076121330261,0.29297444224357605,-0.275968998670578,0.6083446145057678,0.3492218554019928,-0.07484151422977448,0.5397520065307617,0.3524684011936188,-0.24464693665504456,0.6055768728256226,0.39686909317970276,-0.066060870885849,0.5349705815315247,0.41330528259277344,-0.21811504662036896,0.566896915435791,0.38287606835365295,0.04329627752304077,0.5419461727142334,0.37361136078834534,-0.04316640645265579,0.550883412361145,0.4615650773048401,0.09347045421600342,0.5596511960029602,0.4804738759994507,-0.11246778815984726,0.5148959755897522,0.5139373540878296,0.2593083381652832,0.5561766028404236,0.5775371193885803,-0.040289875119924545,0.5064798593521118,0.520182728767395,0.2739872932434082,0.5499722957611084,0.5926509499549866,-0.03576565533876419,0.5254656076431274,0.5444236993789673,0.2294543832540512,0.5735275745391846,0.6147893071174622,-0.11811570078134537
3,0.6580504775047302,0.3260802924633026,-0.25621044635772705,0.7008300423622131,0.37385353446006775,-0.20021148025989532,0.6451454162597656,0.34335049986839294,-0.12436706572771072,0.7008408308029175,0.43682944774627686,-0.17972412705421448,0.6264743208885193,0.40356433391571045,-0.08014717698097229,0.6888636946678162,0.5058543682098389,-0.19997604191303253,0.6091854572296143,0.45234790444374084,-0.10769244283437729,0.6649261116981506,0.4667545258998871,-0.0229644738137722,0.6379785537719727,0.4441283941268921,0.02305012196302414,0.6454659104347229,0.5429204702377319,-0.08730369061231613,0.6177415251731873,0.5158718824386597,0.09236454218626022,0.6161250472068787,0.6160295605659485,-0.00020801891514565796,0.5957134962081909,0.5842043161392212,0.2389441430568695,0.6113054156303406,0.6238061785697937,0.0044808234088122845,0.5960363745689392,0.5976159572601318,0.2505848705768585,0.6080980896949768,0.648165762424469,-0.06986669450998306,0.5707871913909912,0.5965258479118347,0.19847674667835236
4,0.642519474029541,0.3145896792411804,-0.24981091916561127,0.692045271396637,0.3599065840244293,-0.205715149641037,0.6378600001335144,0.3251907527446747,-0.11401742696762085,0.6888693571090698,0.4304070770740509,-0.1958354115486145,0.6224912405014038,0.38748404383659363,-0.08024891465902328,0.6834141612052917,0.4935730993747711,-0.22148655354976654,0.6054477095603943,0.4304375946521759,-0.131525918841362,0.6560172438621521,0.46095550060272217,-0.02951684221625328,0.6305367350578308,0.43928831815719604,0.029603512957692146,0.6378039121627808,0.5380488634109497,-0.04295549541711807,0.6131044626235962,0.5112926363945007,0.12617385387420654,0.6146049499511719,0.6163455843925476,0.009908488020300865,0.5959419012069702,0.581523597240448,0.291011244058609,0.6076893210411072,0.6285890340805054,0.021698417142033577,0.5966036915779114,0.5965239405632019,0.3050980269908905,0.6028621196746826,0.6443328261375427,-0.014433573000133038,0.5707617998123169,0.5952270030975342,0.25646212697029114
5,0.6312766671180725,0.29834359884262085,-0.21028050780296326,0.6869077086448669,0.344963401556015,-0.21158954501152039,0.6340473294258118,0.3128405213356018,-0.07580208033323288,0.6818886995315552,0.42793458700180054,-0.20860160887241364,0.6180198788642883,0.3739173710346222,-0.02689811773598194,0.652480959892273,0.4871107041835785,-0.21854084730148315,0.6018854379653931,0.4213729798793793,-0.06485623866319656,0.6489899158477783,0.4574607014656067,-0.046296827495098114,0.6233399510383606,0.4373783767223358,0.04634936526417732,0.6329860687255859,0.5396543145179749,-0.002023761859163642,0.6069375276565552,0.510685384273529,0.1735861450433731,0.6142421960830688,0.6138960719108582,0.11830921471118927,0.5954212546348572,0.5810574293136597,0.35390838980674744,0.6123144030570984,0.6257187724113464,0.12809470295906067,0.5970203876495361,0.5947592258453369,0.370321124792099,0.6013453602790833,0.6388986706733704,0.0684078112244606,0.5695991516113281,0.5934641361236572,0.33248770236968994
6,0.6245653033256531,0.2793152928352356,-0.19826190173625946,0.6738943457603455,0.33069995045661926,-0.21606065332889557,0.6268571019172668,0.30466440320014954,-0.06903740018606186,0.6634528636932373,0.4211272597312927,-0.2191450595855713,0.6140338778495789,0.36288484930992126,-0.01725129410624504,0.6326843500137329,0.47833412885665894,-0.22470569610595703,0.5985863208770752,0.40615227818489075,-0.051334626972675323,0.6391107439994812,0.45703357458114624,-0.049250971525907516,0.6156836748123169,0.43599045276641846,0.04921197518706322,0.6322894096374512,0.5386380553245544,0.04967215657234192,0.6044855713844299,0.5089796185493469,0.19683441519737244,0.6181613206863403,0.6133382320404053,0.1736728847026825,0.5945733189582825,0.5797855854034424,0.3670961260795593,0.6189559698104858,0.6246311664581299,0.18362189829349518,0.5969234108924866,0.593573808670044,0.38295748829841614,0.601430356502533,0.6384648084640503,0.12332762777805328,0.5693438649177551,0.5926916599273682,0.34999775886535645
7,0.6178386211395264,0.26870185136795044,-0.19332005083560944,0.6604635119438171,0.3256738483905792,-0.22269318997859955,0.618702232837677,0.2998453378677368,-0.06566312164068222,0.6473348736763,0.4142664074897766,-0.23315130174160004,0.6100748181343079,0.35982927680015564,-0.012460196390748024,0.6219112873077393,0.478252112865448,-0.2376619577407837,0.5893906950950623,0.4023969769477844,-0.04327383637428284,0.6285248398780823,0.448263555765152,-0.05145685747265816,0.6078892946243286,0.4320853650569916,0.05142388865351677,0.6116889715194702,0.5315984487533569,0.029857447370886803,0.602082371711731,0.5080155730247498,0.17957384884357452,0.6157857775688171,0.6105974316596985,0.14078642427921295,0.5959256887435913,0.5785567760467529,0.3374844193458557,0.6094174981117249,0.6215009689331055,0.14915232360363007,0.5986865162849426,0.5917295813560486,0.3520553410053253,0.5888559222221375,0.6380044221878052,0.09049828350543976,0.5696183443069458,0.5921285152435303,0.32055342197418213
8,0.6116102933883667,0.2657756805419922,-0.1063690334558487,0.6485350131988525,0.3161119222640991,-0.1625794917345047,0.6165472269058228,0.30057984590530396,0.011023691855370998,0.6414612531661987,0.40397077798843384,-0.22474618256092072,0.6061697006225586,0.36157122254371643,0.0620836578309536,0.6174333691596985,0.47263580560684204,-0.18843376636505127,0.5822616219520569,0.40009939670562744,0.02721879631280899,0.6165823340415955,0.4473817050457001,-0.05083752050995827,0.5997118949890137,0.43209418654441833,0.05082283169031143,0.6016183495521545,0.5319374799728394,0.015475845895707607,0.5897836089134216,0.5112131834030151,0.12260205298662186,0.5892291069030762,0.6087186336517334,0.12166702002286911,0.5918711423873901,0.5892086029052734,0.2347826063632965,0.5979395508766174,0.6209728717803955,0.12612317502498627,0.5893727540969849,0.6067931652069092,0.2406970113515854,0.5584966540336609,0.6300595998764038,0.07093661278486252,0.5590453743934631,0.605347752571106,0.2764936685562134
9,0.5941210985183716,0.25715598464012146,-0.14179423451423645,0.6281184554100037,0.31750810146331787,-0.19505712389945984,0.609761118888855,0.2926235795021057,-0.017333732917904854,0.623146116733551,0.39945879578590393,-0.2255621701478958,0.5998968482017517,0.35878363251686096,0.045461855828762054,0.6054259538650513,0.46853744983673096,-0.21852919459342957,0.5794581770896912,0.4001636505126953,0.03466830402612686,0.6001928448677063,0.4470385015010834,-0.05855380371212959,0.5925498604774475,0.43087130784988403,0.058592598885297775,0.5696653723716736,0.5103405714035034,0.008746904321014881,0.5827081799507141,0.4969123899936676,0.2182818353176117,0.5342811346054077,0.5804502964019775,0.08410336822271347,0.5942990183830261,0.5745041966438293,0.38165348768234253,0.534010112285614,0.5933268666267395,0.08951102942228317,0.5994587540626526,0.5904526114463806,0.3980675935745239,0.5034685730934143,0.5811254382133484,0.04073406383395195,0.5708090662956238,0.5816450119018555,0.3868398666381836
