,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.48296064138412476,0.09020552784204483,-0.08185862749814987,0.49057430028915405,0.1264350861310959,-0.15388715267181396,0.5042524933815002,0.1219528466463089,0.015318557620048523,0.47870245575904846,0.18002000451087952,-0.21814456582069397,0.4996168911457062,0.167147696018219,0.09405144304037094,0.4515729546546936,0.1990356743335724,-0.17860807478427887,0.4894530475139618,0.20485155284404755,0.13180209696292877,0.4807583689689636,0.23257474601268768,-0.05907570943236351,0.48858290910720825,0.2347472757101059,0.059021733701229095,0.47095227241516113,0.2960943281650543,0.03460782393813133,0.47486498951911926,0.291500449180603,0.1550370752811432,0.4796968698501587,0.36916008591651917,0.12913760542869568,0.4936760365962982,0.36545220017433167,0.27601417899131775,0.48495516180992126,0.37630122900009155,0.13864827156066895,0.5023970007896423,0.36731407046318054,0.2878050208091736,0.4537610411643982,0.3857065439224243,0.10425163060426712,0.4788135886192322,0.3818778991699219,0.2734189033508301
1,0.4799730181694031,0.08995093405246735,0.017823899164795876,0.4792918264865875,0.1250414401292801,-0.1113736554980278,0.5084549188613892,0.12325616180896759,0.04328508302569389,0.4662749469280243,0.1709195226430893,-0.13707521557807922,0.5050884485244751,0.1760862171649933,0.09401710331439972,0.45096901059150696,0.1942027360200882,-0.11444751173257828,0.48460525274276733,0.20920008420944214,0.107294961810112,0.4740312397480011,0.23082362115383148,-0.055589139461517334,0.4919489920139313,0.23475414514541626,0.05550074204802513,0.46138936281204224,0.2918156385421753,-0.0012350560864433646,0.4777188301086426,0.29189032316207886,0.1298944503068924,0.4700779318809509,0.36888572573661804,0.052798908203840256,0.4901776611804962,0.3601233661174774,0.2001853734254837,0.4778308570384979,0.37925270199775696,0.05839183181524277,0.4960256814956665,0.367953360080719,0.20713657140731812,0.44968727231025696,0.3860059976577759,0.030944138765335083,0.47124040126800537,0.37087589502334595,0.19654780626296997
2,0.4737710654735565,0.09003672003746033,-0.11380168050527573,0.4877473711967468,0.13104042410850525,-0.18280605971813202,0.495047926902771,0.12320809811353683,-0.009003985673189163,0.4786377251148224,0.18790560960769653,-0.20171105861663818,0.4845229387283325,0.17366215586662292,0.08248308300971985,0.4519311189651489,0.19472704827785492,-0.19012635946273804,0.4589430093765259,0.19800058007240295,0.11794880777597427,0.4791842997074127,0.2367144674062729,-0.057850245386362076,0.48180559277534485,0.2333354949951172,0.05775357410311699,0.4679792523384094,0.2918759286403656,0.053910255432128906,0.4636005759239197,0.2834988236427307,0.19310764968395233,0.47389331459999084,0.36863282322883606,0.1713477522134781,0.4680066704750061,0.34491249918937683,0.33620312809944153,0.4826841950416565,0.3790896534919739,0.18335583806037903,0.47341880202293396,0.3561854362487793,0.35037729144096375,0.45255160331726074,0.3833858072757721,0.14948447048664093,0.44988059997558594,0.3542068600654602,0.33682650327682495
3,0.4702596068382263,0.09014978259801865,-0.1001528650522232,0.49255380034446716,0.1300026774406433,-0.1661519855260849,0.4745669364929199,0.1232854425907135,0.0063826460391283035,0.48165881633758545,0.1870546042919159,-0.18141882121562958,0.4695208966732025,0.17513246834278107,0.0616944245994091,0.44672441482543945,0.19422173500061035,-0.18050691485404968,0.4608958065509796,0.2000177502632141,0.009855796582996845,0.4800320863723755,0.23668208718299866,-0.056244898587465286,0.4642431139945984,0.22720488905906677,0.05625973269343376,0.46759742498397827,0.29418203234672546,-0.08263362944126129,0.43567243218421936,0.2601253092288971,0.01191574614495039,0.4753779172897339,0.36899974942207336,-0.017747776582837105,0.4416133165359497,0.33178913593292236,0.12040823698043823,0.4831603169441223,0.38125842809677124,-0.013888183981180191,0.4473170340061188,0.34339019656181335,0.12934496998786926,0.45272889733314514,0.3869432806968689,-0.0733300969004631,0.4217502474784851,0.3472226560115814,0.09558143466711044
4,0.4663686156272888,0.08926098793745041,0.016141559928655624,0.4695400297641754,0.12717680633068085,-0.105716273188591,0.49247458577156067,0.12335588783025742,0.04471470043063164,0.4551512897014618,0.18461260199546814,-0.11171742528676987,0.4861328899860382,0.17364631593227386,0.08641760796308517,0.4389905333518982,0.19294007122516632,-0.05753738060593605,0.4738253653049469,0.1968293935060501,0.10766030102968216,0.4637831449508667,0.23338352143764496,-0.05288095027208328,0.4770050346851349,0.22837139666080475,0.05279509723186493,0.45050016045570374,0.2810600697994232,0.003782156854867935,0.4613526165485382,0.2848076820373535,0.11159073561429977,0.4578065276145935,0.35838308930397034,0.011797014623880386,0.4687747657299042,0.3575519919395447,0.14667996764183044,0.46455511450767517,0.37202489376068115,0.02173120528459549,0.47487255930900574,0.36929354071617126,0.15015588700771332,0.44214800000190735,0.37369635701179504,0.021828942000865936,0.4526674151420593,0.37127938866615295,0.14005990326404572
5,0.4627181887626648,0.08713002502918243,-0.06715194135904312,0.4791613817214966,0.1241380050778389,-0.1177765503525734,0.4780164957046509,0.11578112095594406,0.04000496864318848,0.4679751992225647,0.1778702437877655,-0.1442214548587799,0.4736280143260956,0.1638859659433365,0.08527764678001404,0.4420625567436218,0.19269777834415436,-0.1287495195865631,0.4677813947200775,0.1874055713415146,0.067738838493824,0.47029826045036316,0.23275287449359894,-0.05550993233919144,0.4639911651611328,0.22509051859378815,0.05548379570245743,0.4599631428718567,0.2817637622356415,-0.07569318264722824,0.4426649212837219,0.27611711621284485,0.020804615691304207,0.46943938732147217,0.36405855417251587,-0.011189444921910763,0.45260006189346313,0.3540976941585541,0.10870546847581863,0.4770573377609253,0.3751086890697479,-0.006206929218024015,0.45959198474884033,0.3674890100955963,0.11571677774190903,0.449237197637558,0.37695953249931335,-0.05773467943072319,0.4329700171947479,0.3712840676307678,0.08006228506565094
6,0.4568375051021576,0.08543871343135834,-0.08883117884397507,0.4774712920188904,0.1260596066713333,-0.18153952062129974,0.4824303984642029,0.11712156981229782,0.009309768676757812,0.458426296710968,0.18838490545749664,-0.19203603267669678,0.4802554249763489,0.17493696510791779,0.08383096754550934,0.43175533413887024,0.1890348345041275,-0.13347195088863373,0.4658823311328888,0.20468415319919586,0.09182336926460266,0.4663783311843872,0.23326006531715393,-0.05898972228169441,0.4641885459423065,0.22632113099098206,0.05892946943640709,0.4628227949142456,0.29311197996139526,0.018275534734129906,0.44797101616859436,0.2818903625011444,0.1503904014825821,0.47332650423049927,0.3687461316585541,0.12339024990797043,0.45002663135528564,0.3538605570793152,0.2698456346988678,0.4810466766357422,0.3807811737060547,0.13333722949028015,0.4558389484882355,0.367272287607193,0.28077664971351624,0.45147475600242615,0.3835444152355194,0.09841516613960266,0.42637014389038086,0.3629832863807678,0.2620541751384735
7,0.4555593729019165,0.08490628749132156,-0.08064929395914078,0.47231221199035645,0.12749779224395752,-0.16996349394321442,0.482086718082428,0.1196543425321579,0.015842288732528687,0.4596753716468811,0.19355447590351105,-0.18098615109920502,0.48040643334388733,0.18536342680454254,0.08864576369524002,0.43151968717575073,0.1864033341407776,-0.13944047689437866,0.4662064015865326,0.21810194849967957,0.10659155249595642,0.4624425768852234,0.23409780859947205,-0.06012604385614395,0.46380987763404846,0.23023439943790436,0.06006266921758652,0.46240001916885376,0.29868918657302856,0.02748459205031395,0.44531357288360596,0.28231632709503174,0.18898628652095795,0.47356945276260376,0.36930927634239197,0.12979096174240112,0.4407372772693634,0.34803396463394165,0.32915008068084717,0.48057395219802856,0.3824640214443207,0.13974712789058685,0.4454244077205658,0.36226922273635864,0.3424847722053528,0.44636738300323486,0.38379302620887756,0.10238005220890045,0.41280582547187805,0.3548908531665802,0.3287474811077118
8,0.45432743430137634,0.08500821888446808,-0.0665479376912117,0.46710097789764404,0.12692853808403015,-0.16279242932796478,0.4829152524471283,0.11743593215942383,0.018707141280174255,0.45531463623046875,0.18462742865085602,-0.18004311621189117,0.4825240969657898,0.1754438430070877,0.08306790143251419,0.4299221932888031,0.182220920920372,-0.1265859454870224,0.46742817759513855,0.20967595279216766,0.09343894571065903,0.4606776237487793,0.23006029427051544,-0.0615931898355484,0.46016189455986023,0.22538457810878754,0.06152608245611191,0.45995229482650757,0.29879507422447205,-0.03219006955623627,0.4423842430114746,0.27711090445518494,0.14304383099079132,0.4747147858142853,0.37202391028404236,0.018681082874536514,0.4353145956993103,0.3394603729248047,0.2515530288219452,0.481966108083725,0.3869043290615082,0.022676534950733185,0.43715614080429077,0.35725268721580505,0.26103946566581726,0.4483431875705719,0.38656583428382874,-0.020807374268770218,0.4064498543739319,0.35053443908691406,0.24315433204174042
9,0.4509505331516266,0.08539263159036636,-0.0888645201921463,0.4692033529281616,0.1265774816274643,-0.17049825191497803,0.47188058495521545,0.11786411702632904,0.015254131518304348,0.4548816680908203,0.18681363761425018,-0.1731681376695633,0.4653681814670563,0.17517885565757751,0.07962271571159363,0.4282914102077484,0.1774667352437973,-0.11659323424100876,0.45068469643592834,0.20757336914539337,0.08187104016542435,0.4597713053226471,0.23162294924259186,-0.06162100285291672,0.4532126188278198,0.2261444628238678,0.06157045438885689,0.45944541692733765,0.3036894202232361,0.0022502178326249123,0.4378708302974701,0.2780839502811432,0.1791238933801651,0.4753541648387909,0.3746054470539093,0.08525150269269943,0.43034493923187256,0.3427277207374573,0.3149074912071228,0.48229295015335083,0.38850894570350647,0.09250698983669281,0.4324248731136322,0.35861656069755554,0.32710137963294983,0.4499070942401886,0.38949766755104065,0.04591080918908119,0.402731716632843,0.3529963493347168,0.3074463903903961
