,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.505861759185791,0.3722178339958191,-0.19299693405628204,0.5552113056182861,0.3489575982093811,-0.25182411074638367,0.5280866026878357,0.32510682940483093,-0.08996142446994781,0.5975934267044067,0.37827321887016296,-0.22879937291145325,0.5272212624549866,0.3893761932849884,-0.049425315111875534,0.5946585536003113,0.42363718152046204,-0.1728721261024475,0.5094190835952759,0.44793394207954407,-0.0855703353881836,0.6149746179580688,0.380459725856781,-0.062315963208675385,0.5871613621711731,0.362411767244339,0.06245609372854233,0.5795555710792542,0.46112099289894104,-0.06529753655195236,0.5421978235244751,0.3915761411190033,0.10541614145040512,0.5651364922523499,0.5306667685508728,0.12230245023965836,0.5586752891540527,0.4444639980792999,0.26707902550697327,0.5678476691246033,0.5381343364715576,0.14041082561016083,0.5665329098701477,0.45075130462646484,0.2826540768146515,0.5436204075813293,0.5516129732131958,0.12067466229200363,0.5420624017715454,0.4653719961643219,0.2729260325431824
1,0.5032142400741577,0.3783862888813019,-0.16054104268550873,0.5569031834602356,0.36024922132492065,-0.2266991287469864,0.5270023941993713,0.33215010166168213,-0.08964221924543381,0.5998432636260986,0.3835168480873108,-0.20044395327568054,0.5213431119918823,0.39429113268852234,-0.0350378081202507,0.5950906276702881,0.42751386761665344,-0.13874095678329468,0.505949079990387,0.45803847908973694,-0.06165198236703873,0.614714503288269,0.38251063227653503,-0.058973826467990875,0.5879894495010376,0.3624826967716217,0.05908086150884628,0.5806241035461426,0.4641057848930359,-0.06970907747745514,0.542134165763855,0.3940419554710388,0.10362306237220764,0.5663082599639893,0.5299736857414246,0.1052013412117958,0.5587865710258484,0.4455467462539673,0.2432120144367218,0.5684356093406677,0.5377485752105713,0.12238211184740067,0.5672209858894348,0.4522993266582489,0.25645509362220764,0.5461758375167847,0.5510044097900391,0.1083461120724678,0.5420565605163574,0.47262558341026306,0.24810349941253662
2,0.504728376865387,0.3914637267589569,-0.19848306477069855,0.5553638339042664,0.3642235994338989,-0.23548524081707,0.5216113328933716,0.34260475635528564,-0.10530896484851837,0.6054559350013733,0.38406866788864136,-0.2132623940706253,0.5201440453529358,0.39666837453842163,-0.043594054877758026,0.594890832901001,0.43211114406585693,-0.15324607491493225,0.5069915652275085,0.4589890241622925,-0.057298481464385986,0.6133658289909363,0.3815642297267914,-0.05480338633060455,0.5867803692817688,0.36505070328712463,0.05487877130508423,0.5774793028831482,0.4585447907447815,-0.07393436133861542,0.5357929468154907,0.395124614238739,0.08798464387655258,0.583466112613678,0.4728764295578003,0.12950441241264343,0.5687572956085205,0.4442720413208008,0.2359803467988968,0.5881993174552917,0.469736784696579,0.1518126279115677,0.5783071517944336,0.4470328688621521,0.25148579478263855,0.5719174146652222,0.5003337860107422,0.15879122912883759,0.5649107694625854,0.47769203782081604,0.2549891471862793
3,0.5037851333618164,0.401841938495636,-0.1496896594762802,0.5511702299118042,0.36993807554244995,-0.22158004343509674,0.5233204960823059,0.3550281822681427,-0.05392675846815109,0.6053978800773621,0.38795626163482666,-0.2069835513830185,0.5197902917861938,0.413627564907074,-0.020490698516368866,0.5935516953468323,0.4355584383010864,-0.14736415445804596,0.5044809579849243,0.48074355721473694,-0.05527529865503311,0.6134064197540283,0.3861393928527832,-0.057082392275333405,0.5868861675262451,0.37216463685035706,0.0572260282933712,0.5782347917556763,0.46066179871559143,-0.09497770667076111,0.535550057888031,0.41525760293006897,0.07158266007900238,0.5753223896026611,0.502924382686615,0.05285069718956947,0.5621967315673828,0.48600584268569946,0.17952468991279602,0.5836257338523865,0.4731460511684418,0.06682287901639938,0.5712575912475586,0.49287891387939453,0.18953193724155426,0.5599740147590637,0.5244537591934204,0.05809139832854271,0.5518758893013,0.5150920748710632,0.1849951446056366
4,0.5016326904296875,0.40177804231643677,-0.18174873292446136,0.5559142827987671,0.37188979983329773,-0.23548728227615356,0.5204583406448364,0.36034372448921204,-0.08728104829788208,0.605423629283905,0.38475993275642395,-0.21489965915679932,0.5165903568267822,0.4240666329860687,-0.052114613354206085,0.5940025448799133,0.43357449769973755,-0.15321628749370575,0.5028234124183655,0.4860169589519501,-0.09091322869062424,0.6134184002876282,0.3863784968852997,-0.05720459669828415,0.5862158536911011,0.3760696351528168,0.05734679847955704,0.5789560675621033,0.46143513917922974,-0.12731803953647614,0.5308632850646973,0.42070481181144714,0.04871102422475815,0.5715950727462769,0.5041077733039856,0.03545336797833443,0.5601403117179871,0.4929589033126831,0.1529894322156906,0.5815554857254028,0.4994696080684662,0.050912316888570786,0.569548487663269,0.5004392266273499,0.1620389074087143,0.557971715927124,0.5272297859191895,0.03746664151549339,0.5504911541938782,0.5221127271652222,0.15094605088233948
5,0.5017468929290771,0.41357895731925964,-0.19138355553150177,0.5570921897888184,0.3837227523326874,-0.2509053945541382,0.5188433527946472,0.3685007095336914,-0.10248212516307831,0.6029188632965088,0.3990517854690552,-0.21631091833114624,0.516615629196167,0.4319932162761688,-0.06781062483787537,0.5886843800544739,0.45150765776634216,-0.14042218029499054,0.5025697350502014,0.49527204036712646,-0.11515556275844574,0.6136900186538696,0.39149588346481323,-0.05754560977220535,0.5864170789718628,0.37955671548843384,0.05766751989722252,0.5721275806427002,0.4569253623485565,-0.1090162843465805,0.5297614336013794,0.42389506101608276,0.05295545607805252,0.5716227889060974,0.5058141946792603,0.04038296639919281,0.5613264441490173,0.49350228905677795,0.1729036122560501,0.5806999802589417,0.5113052129745483,0.05383225157856941,0.5706958174705505,0.5006715059280396,0.18382206559181213,0.5554459691047668,0.5388030409812927,0.03252648189663887,0.5511094331741333,0.5220310688018799,0.17344842851161957
6,0.5021498799324036,0.41842809319496155,-0.20919695496559143,0.5583577752113342,0.38328495621681213,-0.2549556791782379,0.5156151056289673,0.37334907054901123,-0.10971207171678543,0.6038927435874939,0.3913320004940033,-0.2189730554819107,0.5142632126808167,0.43814027309417725,-0.06255295127630234,0.5901783108711243,0.44287458062171936,-0.15576490759849548,0.5027320384979248,0.4994955062866211,-0.10141904652118683,0.6125555038452148,0.39274147152900696,-0.05790511146187782,0.5861402153968811,0.3829786479473114,0.058050189167261124,0.5735769867897034,0.46505308151245117,-0.10451273620128632,0.5328795313835144,0.4271446168422699,0.07262146472930908,0.5686920881271362,0.5225275754928589,0.044047143310308456,0.5613957643508911,0.4944395124912262,0.18410886824131012,0.5748974680900574,0.5283371806144714,0.05668189749121666,0.5711971521377563,0.5025710463523865,0.19632737338542938,0.5539407134056091,0.5422168970108032,0.03740342706441879,0.5549541115760803,0.5193613767623901,0.18389198184013367
7,0.5024554133415222,0.4219575524330139,-0.17932213842868805,0.5568558573722839,0.3896061182022095,-0.22946414351463318,0.5174691677093506,0.37570321559906006,-0.09822960197925568,0.5996041893959045,0.39310556650161743,-0.18897293508052826,0.5169379115104675,0.43456003069877625,-0.05129992216825485,0.5910131931304932,0.44145625829696655,-0.11783753335475922,0.5045226812362671,0.4971086084842682,-0.0874621793627739,0.6125118136405945,0.3937804400920868,-0.056800827383995056,0.5877211093902588,0.381658136844635,0.05692502483725548,0.5743265151977539,0.4717273414134979,-0.10052740573883057,0.5348333716392517,0.43245941400527954,0.09338875859975815,0.5784777998924255,0.5041009187698364,0.11066155880689621,0.5696642398834229,0.48920583724975586,0.2231644243001938,0.5806996822357178,0.5043636560440063,0.13190460205078125,0.5792147517204285,0.4971742033958435,0.23573940992355347,0.5691831707954407,0.5240254998207092,0.13953951001167297,0.5639141201972961,0.517076313495636,0.23432621359825134
8,0.48919877409935,0.35689103603363037,-0.2550755739212036,0.5457514524459839,0.3328637480735779,-0.28631940484046936,0.5002166032791138,0.33079400658607483,-0.13197579979896545,0.5904073715209961,0.35865870118141174,-0.2806468605995178,0.5075957775115967,0.3896028399467468,-0.0750802680850029,0.5814946293830872,0.42218512296676636,-0.25567927956581116,0.5018235445022583,0.45398786664009094,-0.1024864912033081,0.5968161821365356,0.35893476009368896,-0.057634543627500534,0.5670026540756226,0.3549818992614746,0.057855959981679916,0.5721452832221985,0.4590795636177063,-0.11743131279945374,0.5363902449607849,0.42130452394485474,0.013171430677175522,0.5677058696746826,0.5180017948150635,0.04198938608169556,0.5582693219184875,0.5129953622817993,0.12979446351528168,0.5767999887466431,0.520385205745697,0.0559145025908947,0.5653921961784363,0.5174999833106995,0.14060191810131073,0.5482271909713745,0.5457989573478699,0.01568283699452877,0.5398312211036682,0.542454183101654,0.12375415116548538
9,0.4889601469039917,0.3150080740451813,-0.37321048974990845,0.5482642650604248,0.3047829866409302,-0.3567253053188324,0.4987694323062897,0.30464205145835876,-0.17672479152679443,0.5783281326293945,0.35528501868247986,-0.3780761659145355,0.4985939562320709,0.3667946755886078,-0.10278023779392242,0.5705442428588867,0.41630253195762634,-0.39949920773506165,0.494255393743515,0.42833593487739563,-0.14641793072223663,0.5910905599594116,0.35227254033088684,-0.06106952205300331,0.5605210661888123,0.3485380709171295,0.06117212399840355,0.5657384991645813,0.4436364471912384,-0.0731825977563858,0.5419571399688721,0.41492441296577454,0.11900842189788818,0.5662880539894104,0.5136649012565613,0.11935153603553772,0.5554485321044922,0.484404057264328,0.33397355675697327,0.5728141665458679,0.5216803550720215,0.13660556077957153,0.5631815195083618,0.4895046651363373,0.3545122444629669,0.5454357862472534,0.5467861294746399,0.09635308384895325,0.543325662612915,0.5204914808273315,0.3324923813343048
