,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.4539702534675598,0.5907225012779236,0.12867644429206848,0.45807895064353943,0.6318705081939697,0.1574964076280594,0.4669303596019745,0.6039677858352661,-0.00047645342419855297,0.48182106018066406,0.6145257949829102,0.21158407628536224,0.5053370594978333,0.608934760093689,0.026690537109971046,0.4827885925769806,0.5583522319793701,0.24305671453475952,0.5026872158050537,0.5851824879646301,0.1540006548166275,0.5296517610549927,0.7126935124397278,0.05028114840388298,0.5320197343826294,0.6990130543708801,-0.050385814160108566,0.5893505215644836,0.7703863978385925,0.011372338980436325,0.5913768410682678,0.7549096941947937,-0.07203523069620132,0.6455816626548767,0.8317443132400513,-0.008330505341291428,0.6410967111587524,0.8147905468940735,-0.09360948204994202,0.6477422714233398,0.8381993174552917,-0.012910326942801476,0.6450474262237549,0.83055579662323,-0.09638579189777374,0.6676490902900696,0.8159405589103699,-0.05169898644089699,0.6688610911369324,0.8058176636695862,-0.13532456755638123
1,0.4540857672691345,0.5905278325080872,0.12831245362758636,0.45741960406303406,0.6322396397590637,0.15771760046482086,0.4672658145427704,0.6035597920417786,-0.001041932264342904,0.4804891347885132,0.6146915555000305,0.21269482374191284,0.5051321387290955,0.6094123125076294,0.026307014748454094,0.4824660122394562,0.5579802989959717,0.24475786089897156,0.5016046166419983,0.5824950337409973,0.15228894352912903,0.5294179320335388,0.7131138443946838,0.05028308555483818,0.5321406126022339,0.6989262700080872,-0.05038869380950928,0.5893049240112305,0.7702298760414124,0.011391970328986645,0.5915541648864746,0.7545660138130188,-0.07169710844755173,0.6452754139900208,0.8318343758583069,-0.00889364443719387,0.6411579251289368,0.8148508667945862,-0.09467349946498871,0.6475516557693481,0.839509904384613,-0.013492587953805923,0.6450297236442566,0.8305701613426208,-0.09780103713274002,0.6673591732978821,0.8173123002052307,-0.0523049496114254,0.6690011024475098,0.8057805299758911,-0.13649331033229828
2,0.45417463779449463,0.5896050333976746,0.12824051082134247,0.4574584662914276,0.6325116753578186,0.16547852754592896,0.46736961603164673,0.6032184958457947,-0.0018666795222088695,0.4802989065647125,0.6137000918388367,0.21266426146030426,0.5047669410705566,0.609192430973053,0.02173205092549324,0.48294973373413086,0.5579548478126526,0.23841296136379242,0.5056490898132324,0.5820772647857666,0.15115739405155182,0.5287109613418579,0.7132400870323181,0.05167646333575249,0.5320849418640137,0.6988363265991211,-0.051770009100437164,0.589235246181488,0.7694260478019714,0.012094171717762947,0.5916805863380432,0.7541034817695618,-0.071424201130867,0.6459793448448181,0.8309329152107239,-0.010240582749247551,0.6412413716316223,0.8162049651145935,-0.09964942187070847,0.647528350353241,0.8399870991706848,-0.015966348350048065,0.6450709700584412,0.8328860998153687,-0.10373217612504959,0.6671546101570129,0.8156479597091675,-0.05458112806081772,0.6688491702079773,0.807314932346344,-0.1445130556821823
3,0.45426562428474426,0.5892981290817261,0.1287323385477066,0.457499235868454,0.6314536929130554,0.16945792734622955,0.46728911995887756,0.603007972240448,-0.002026310656219721,0.48009467124938965,0.6084213256835938,0.21386754512786865,0.5046796798706055,0.6032692790031433,0.018195049837231636,0.48299074172973633,0.5574572682380676,0.23916935920715332,0.5065158009529114,0.5818385481834412,0.1489061862230301,0.528791606426239,0.7114158272743225,0.05356128141283989,0.5318390130996704,0.6993836164474487,-0.05366221070289612,0.5893075466156006,0.7693693041801453,0.012734564952552319,0.5917247533798218,0.7543167471885681,-0.07292453199625015,0.6458141803741455,0.8313677906990051,-0.01246002595871687,0.6413116455078125,0.8180544972419739,-0.10279034078121185,0.6474651098251343,0.8405995965003967,-0.019040748476982117,0.6450463533401489,0.8346044421195984,-0.10712363570928574,0.6672306060791016,0.8148082494735718,-0.05808679014444351,0.6688693761825562,0.807387113571167,-0.14925973117351532
4,0.45495104789733887,0.589389979839325,0.1320815235376358,0.45749470591545105,0.6318340301513672,0.16662396490573883,0.46800827980041504,0.602916955947876,-0.002187588019296527,0.47863078117370605,0.6076652407646179,0.21617646515369415,0.5061532258987427,0.6021595597267151,0.0204741433262825,0.48031896352767944,0.5569955706596375,0.2536006569862366,0.5057137608528137,0.5837421417236328,0.1528119295835495,0.5282792448997498,0.7126787900924683,0.053660593926906586,0.5319064855575562,0.6992109417915344,-0.05377662554383278,0.5889440774917603,0.7709509134292603,0.013256649486720562,0.5918872356414795,0.749742865562439,-0.07087768614292145,0.6449013352394104,0.8380826711654663,-0.01418432965874672,0.641325056552887,0.8161326050758362,-0.10029447823762894,0.6472525596618652,0.8453059792518616,-0.020389758050441742,0.645005464553833,0.8336918950080872,-0.10383933782577515,0.6668633818626404,0.8157579302787781,-0.05726061016321182,0.6697141528129578,0.8041236400604248,-0.13952435553073883
5,0.4551375210285187,0.5893484950065613,0.15602676570415497,0.45699575543403625,0.6319089531898499,0.15583905577659607,0.46981319785118103,0.6021032929420471,0.006662250496447086,0.4771340489387512,0.607952892780304,0.21822786331176758,0.5083693265914917,0.6023462414741516,0.03613869845867157,0.47968384623527527,0.5567334294319153,0.2723614573478699,0.5053790211677551,0.5855680704116821,0.1581433117389679,0.5275295376777649,0.71580970287323,0.05039044842123985,0.5322656631469727,0.6966940760612488,-0.050546854734420776,0.5879563093185425,0.7785414457321167,0.011117345653474331,0.5922332406044006,0.7440802454948425,-0.05270032212138176,0.6438570022583008,0.8424462080001831,-0.015936678275465965,0.641625702381134,0.808724582195282,-0.06847437471151352,0.6467484831809998,0.8476620316505432,-0.021386021748185158,0.6450946927070618,0.8268450498580933,-0.06989909708499908,0.6651890873908997,0.8225580453872681,-0.05747300013899803,0.6700080633163452,0.8016116619110107,-0.10232269018888474
6,0.4554861783981323,0.5890517830848694,0.15878918766975403,0.45690104365348816,0.6330431699752808,0.1536119133234024,0.4700278341770172,0.6001837849617004,0.011256410740315914,0.4756794273853302,0.6073932647705078,0.2205691635608673,0.5083147287368774,0.602489709854126,0.045885492116212845,0.47991079092025757,0.5553041696548462,0.2805933654308319,0.5046336054801941,0.5858206152915955,0.1786927878856659,0.5266156196594238,0.719261884689331,0.04817979782819748,0.5331143736839294,0.6921327710151672,-0.04836026206612587,0.5865168571472168,0.7818285226821899,0.005366584286093712,0.5927708148956299,0.7400742769241333,-0.03833400458097458,0.6414571404457092,0.8419840335845947,-0.024128681048750877,0.6420173645019531,0.8040611147880554,-0.04474955052137375,0.646229088306427,0.8493384122848511,-0.02903170883655548,0.6451916694641113,0.8214452266693115,-0.044768769294023514,0.6635957956314087,0.8306288123130798,-0.06409060955047607,0.6700243353843689,0.7997913956642151,-0.07355556637048721
7,0.4555603563785553,0.5886390805244446,0.15171107649803162,0.4566166400909424,0.6337509155273438,0.1513107419013977,0.47141405940055847,0.5984762907028198,0.007897586561739445,0.47588813304901123,0.6076080799102783,0.21955347061157227,0.5092827081680298,0.6025353074073792,0.040984731167554855,0.47993019223213196,0.5541608333587646,0.27473515272140503,0.5040580630302429,0.585803747177124,0.17250511050224304,0.5263805389404297,0.7210608720779419,0.04838483780622482,0.5340445637702942,0.6907554864883423,-0.0485643707215786,0.5855528116226196,0.7848331928253174,0.0071046981029212475,0.5930783748626709,0.7382615208625793,-0.032167501747608185,0.639809250831604,0.8401183485984802,-0.024058599025011063,0.6420354843139648,0.8000058531761169,-0.038003839552402496,0.6456263065338135,0.84991854429245,-0.029050596058368683,0.6451970934867859,0.8171788454055786,-0.037798456847667694,0.6628434658050537,0.832171618938446,-0.06299667805433273,0.6700607538223267,0.7977297902107239,-0.06386584043502808
8,0.45531344413757324,0.588771641254425,0.1376103162765503,0.4564959704875946,0.6349197626113892,0.1459278166294098,0.47184258699417114,0.5981543064117432,-0.005928645841777325,0.47672390937805176,0.6127354502677917,0.21553215384483337,0.507449746131897,0.606734573841095,0.033448513597249985,0.4800911843776703,0.5550375580787659,0.26933053135871887,0.5079124569892883,0.5856726765632629,0.1698494255542755,0.5265735983848572,0.7212252020835876,0.04852913320064545,0.5348691940307617,0.6911081671714783,-0.048726826906204224,0.585619330406189,0.7838329076766968,0.01192400511354208,0.5939379334449768,0.7392097115516663,-0.04140649363398552,0.6390020251274109,0.8390519022941589,-0.01685267686843872,0.6421512365341187,0.8019440770149231,-0.05534821376204491,0.6452112197875977,0.8508230447769165,-0.021345505490899086,0.6452192068099976,0.8191266655921936,-0.056305013597011566,0.6629275679588318,0.8309693932533264,-0.05260123312473297,0.6702433228492737,0.7982059121131897,-0.08522824943065643
9,0.4550427496433258,0.589154839515686,0.1338762491941452,0.4564271569252014,0.6349541544914246,0.1485465168952942,0.47176745533943176,0.5981584787368774,-0.0063955471850931644,0.4785196781158447,0.6193191409111023,0.21821068227291107,0.5071073770523071,0.6139070391654968,0.02658214047551155,0.48124924302101135,0.558719277381897,0.2688705325126648,0.5051793456077576,0.5887165665626526,0.1463041603565216,0.5266454219818115,0.7209405899047852,0.04952586442232132,0.5348312854766846,0.6927720308303833,-0.049689847975969315,0.5856083631515503,0.7828233242034912,0.01318361610174179,0.59410560131073,0.7399777770042419,-0.061938557773828506,0.6388780474662781,0.8363096714019775,-0.011471805162727833,0.6421593427658081,0.8026209473609924,-0.08511112630367279,0.6451354622840881,0.850653886795044,-0.01633063144981861,0.6452118754386902,0.8204928040504456,-0.08750909566879272,0.663056492805481,0.8266687989234924,-0.04991745948791504,0.6702480316162109,0.7984582185745239,-0.12248314917087555
