,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.5067416429519653,0.45001956820487976,0.012214142829179764,0.5026013255119324,0.4984491765499115,-0.09582909941673279,0.5453217029571533,0.4858645796775818,0.020326590165495872,0.48621663451194763,0.563373863697052,-0.0929536521434784,0.5480424165725708,0.5458914637565613,0.06442761421203613,0.45579710602760315,0.5838106870651245,-0.0438661091029644,0.5441524982452393,0.6057175993919373,0.09505613893270493,0.5296099781990051,0.6134165525436401,-0.04763481393456459,0.5496149659156799,0.5988165736198425,0.04744406417012215,0.4821983277797699,0.6739649176597595,-0.015168477781116962,0.5081589221954346,0.6274937391281128,0.13151384890079498,0.5452516674995422,0.6725819110870361,-0.034356433898210526,0.5497045516967773,0.6524931192398071,0.09985186904668808,0.5529500842094421,0.659596860408783,-0.0347425602376461,0.5543217658996582,0.6472174525260925,0.09486714005470276,0.5610066652297974,0.6936705708503723,-0.017042241990566254,0.5622055530548096,0.674386203289032,0.10115091502666473
1,0.5105454921722412,0.45025718212127686,0.06102466583251953,0.5079173445701599,0.49133461713790894,-0.06541832536458969,0.5464568734169006,0.48481205105781555,0.05654347687959671,0.4911418855190277,0.5541180372238159,-0.0817691832780838,0.5498874187469482,0.5457927584648132,0.08092823624610901,0.4592471122741699,0.5662686228752136,-0.038316503167152405,0.5448023676872253,0.6025552153587341,0.09248654544353485,0.5293552875518799,0.6090067028999329,-0.04861104115843773,0.5478788018226624,0.5999310612678528,0.04846099019050598,0.4826965034008026,0.6701335906982422,-0.02951093763113022,0.5073956847190857,0.6350710391998291,0.12004745751619339,0.5444183945655823,0.6697415113449097,-0.030695196241140366,0.550564706325531,0.6599165797233582,0.09013136476278305,0.55120849609375,0.6590731739997864,-0.029563967138528824,0.5545278787612915,0.6543343663215637,0.08537319302558899,0.5613403916358948,0.6874673962593079,-0.004863266833126545,0.5579891800880432,0.6879777908325195,0.09652189165353775
2,0.5133386254310608,0.44383448362350464,0.08716102689504623,0.5123237371444702,0.4770844280719757,-0.040485672652721405,0.5485718250274658,0.4745887517929077,0.0900910347700119,0.4970465302467346,0.5438198447227478,-0.0482083298265934,0.5536579489707947,0.5421194434165955,0.11523392796516418,0.4691973030567169,0.5571973323822021,0.011697782203555107,0.5390733480453491,0.6004616618156433,0.12234171479940414,0.5306073427200317,0.6012724041938782,-0.050218529999256134,0.5475634932518005,0.5947826504707336,0.050112172961235046,0.483460932970047,0.6696869730949402,-0.05281565710902214,0.5066258907318115,0.6266923546791077,0.11215581744909286,0.5447726845741272,0.6706279516220093,-0.05278930813074112,0.5456255078315735,0.6565912961959839,0.07866881787776947,0.5534274578094482,0.6546938419342041,-0.05213610455393791,0.5491543412208557,0.6527758836746216,0.07213633507490158,0.5607743263244629,0.6892412900924683,-0.02823081985116005,0.5594508051872253,0.6806444525718689,0.07920566201210022
3,0.5093339681625366,0.424522340297699,0.1185697466135025,0.511764407157898,0.45407170057296753,-0.021352654322981834,0.5526725053787231,0.44879013299942017,0.10656232386827469,0.4996721148490906,0.5224380493164062,-0.026599256321787834,0.5616804361343384,0.5165262818336487,0.1332554817199707,0.48371705412864685,0.5579898357391357,0.04552925378084183,0.5468997955322266,0.5711288452148438,0.1588965803384781,0.5311894416809082,0.5826932191848755,-0.05354731157422066,0.551052987575531,0.577311635017395,0.05330955982208252,0.4948613941669464,0.655310332775116,-0.03953526169061661,0.5121987462043762,0.6104074120521545,0.12608563899993896,0.5527907609939575,0.6678873300552368,-0.04823032766580582,0.540752649307251,0.6582796573638916,0.09587394446134567,0.5647150874137878,0.655994176864624,-0.04836348816752434,0.5459899306297302,0.6612874865531921,0.09125588834285736,0.5608125329017639,0.6982851624488831,-0.028216904029250145,0.5409878492355347,0.6827821135520935,0.10220833867788315
4,0.5127499103546143,0.3883659541606903,0.02859809808433056,0.5125325322151184,0.42197385430336,-0.09499329328536987,0.5561603903770447,0.41783884167671204,0.05090583115816116,0.5037760734558105,0.4923526644706726,-0.10655487328767776,0.560500979423523,0.4827556312084198,0.09192008525133133,0.49264317750930786,0.5385865569114685,-0.044736314564943314,0.5502840280532837,0.5334170460700989,0.13443076610565186,0.533678412437439,0.5577117204666138,-0.05504316836595535,0.5542814135551453,0.5536530613899231,0.05483804643154144,0.5121403932571411,0.6313809752464294,-0.005772220902144909,0.5160468220710754,0.55931556224823,0.16781121492385864,0.5612634420394897,0.6676151752471924,0.015883715823292732,0.5230387449264526,0.6220739483833313,0.2514956295490265,0.578050971031189,0.6848180294036865,0.02021098881959915,0.5264804363250732,0.6293613910675049,0.26103532314300537,0.561099648475647,0.7020622491836548,0.015113050118088722,0.5034945607185364,0.6330966949462891,0.2740061283111572
5,0.5164149403572083,0.3549529016017914,0.028156723827123642,0.5120605826377869,0.3873019516468048,-0.10220923274755478,0.559719979763031,0.38208404183387756,0.040673162788152695,0.5055094957351685,0.4576447606086731,-0.12392109632492065,0.5656893849372864,0.45010906457901,0.07996036112308502,0.5006628632545471,0.5125992894172668,-0.07427014410495758,0.5569960474967957,0.500322163105011,0.11255411803722382,0.5347115397453308,0.5269542336463928,-0.06020989641547203,0.5605911016464233,0.5256989598274231,0.05994017794728279,0.5273277759552002,0.6049421429634094,0.0021373287308961153,0.5274707078933716,0.5415198802947998,0.20197154581546783,0.566765308380127,0.6666164398193359,0.015194272622466087,0.5219310522079468,0.6126431822776794,0.29118630290031433,0.5837279558181763,0.6838529109954834,0.01823202148079872,0.5235233902931213,0.6246405243873596,0.3005472719669342,0.5626480579376221,0.7016462087631226,0.004707439802587032,0.5040292739868164,0.6235399842262268,0.3019632399082184
6,0.5164597630500793,0.31546393036842346,0.016793426126241684,0.5153856873512268,0.3589114546775818,-0.12972435355186462,0.5573208332061768,0.3557067811489105,0.04766441509127617,0.5071168541908264,0.4333866536617279,-0.1504606008529663,0.5598179697990417,0.4227922260761261,0.087667316198349,0.5025467276573181,0.4928971827030182,-0.09907794743776321,0.5498342514038086,0.4697105586528778,0.10858453065156937,0.5417484045028687,0.4976595342159271,-0.0671485960483551,0.5641806721687317,0.49416491389274597,0.06689802557229996,0.5274897217750549,0.5853756666183472,-0.00783492997288704,0.5303425788879395,0.533886730670929,0.20928777754306793,0.5666179656982422,0.6620426177978516,-0.03588560223579407,0.5239993929862976,0.6137081980705261,0.27278804779052734,0.5816648006439209,0.6802976131439209,-0.036922287195920944,0.5252611637115479,0.6270710825920105,0.2789941132068634,0.5615602135658264,0.7012413740158081,-0.059659894555807114,0.5048889517784119,0.6196672916412354,0.27686458826065063
7,0.514162003993988,0.3011060953140259,0.020148783922195435,0.5207733511924744,0.33454230427742004,-0.12287875264883041,0.5547657608985901,0.3328498601913452,0.07096035778522491,0.5110857486724854,0.41648784279823303,-0.13757942616939545,0.5596218109130859,0.40990298986434937,0.10376742482185364,0.5000288486480713,0.47793906927108765,-0.08097534626722336,0.5483354926109314,0.4706539809703827,0.11105567961931229,0.5453833937644958,0.47354739904403687,-0.06759653985500336,0.5654175281524658,0.47060713171958923,0.06733693182468414,0.528830349445343,0.5614979267120361,-0.01999148726463318,0.5292708277702332,0.526518702507019,0.20293612778186798,0.5645439624786377,0.6451584100723267,-0.03549089655280113,0.5226901769638062,0.6030130386352539,0.23049794137477875,0.5789667963981628,0.6596823930740356,-0.03590982407331467,0.5262620449066162,0.6184360980987549,0.23387590050697327,0.5464286804199219,0.6782541871070862,-0.05401968955993652,0.4986517131328583,0.6198136806488037,0.24421001970767975
8,0.5769672393798828,0.31072744727134705,-0.38490450382232666,0.6046835780143738,0.3124251961708069,-0.3066016137599945,0.5707499980926514,0.27484673261642456,-0.2374287098646164,0.6032248735427856,0.3798985779285431,-0.32423052191734314,0.5671414732933044,0.3251989185810089,-0.24812926352024078,0.5730901956558228,0.39586761593818665,-0.37142494320869446,0.5510636568069458,0.3703167736530304,-0.362606018781662,0.6328337788581848,0.3201408088207245,-0.033953361213207245,0.6157002449035645,0.3072509169578552,0.03402404859662056,0.6171550750732422,0.38290807604789734,0.07992951571941376,0.6092095375061035,0.35993248224258423,0.16809682548046112,0.6432467699050903,0.38453546166419983,0.3001091480255127,0.632579505443573,0.3757060468196869,0.39335212111473083,0.6464965343475342,0.3750546872615814,0.3221600353717804,0.6381288766860962,0.3732570707798004,0.4171963930130005,0.6397318243980408,0.4072214663028717,0.3119595944881439,0.6295208930969238,0.3996181786060333,0.4064755439758301
9,0.4702262580394745,0.46787208318710327,-0.1605452448129654,0.4964147210121155,0.4764387011528015,-0.22495822608470917,0.47570252418518066,0.41381093859672546,-0.1311187595129013,0.46345677971839905,0.5201635956764221,-0.23620092868804932,0.451979398727417,0.4277084469795227,-0.04457508400082588,0.42601534724235535,0.552347719669342,-0.2478497177362442,0.4243636131286621,0.4515438377857208,0.01364966295659542,0.5500714778900146,0.433848112821579,-0.019064636901021004,0.5284820795059204,0.40616941452026367,0.018430639058351517,0.5785002708435059,0.4469846487045288,0.11742564290761948,0.48635244369506836,0.45465537905693054,0.1127687394618988,0.603099524974823,0.42593488097190857,0.2878318428993225,0.4765380322933197,0.5007084608078003,0.18584053218364716,0.6057167649269104,0.4193103611469269,0.30751004815101624,0.47957468032836914,0.5078598856925964,0.1923391968011856,0.5955243706703186,0.44212275743484497,0.2948349416255951,0.45829662680625916,0.5151475667953491,0.18063712120056152
