,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.6597834229469299,0.41688069701194763,-0.07284127920866013,0.6479606628417969,0.3908216655254364,-0.048281773924827576,0.6268050074577332,0.4309670031070709,-0.16077007353305817,0.6801308393478394,0.43123286962509155,-0.05667300894856453,0.6175698041915894,0.46410274505615234,-0.21926437318325043,0.7103167772293091,0.46546950936317444,-0.11315164715051651,0.6268197298049927,0.4735944867134094,-0.24725671112537384,0.5694703459739685,0.4161149859428406,0.05582788959145546,0.5634568333625793,0.4429709017276764,-0.055921006947755814,0.546397864818573,0.4689200818538666,0.13400766253471375,0.5554498434066772,0.522710919380188,-0.014920413494110107,0.5059800744056702,0.43541035056114197,0.2046516090631485,0.5174221396446228,0.5717781186103821,0.018411384895443916,0.4937551021575928,0.47411638498306274,0.2104216068983078,0.50922691822052,0.576919674873352,0.020207788795232773,0.494733601808548,0.5051672458648682,0.18796244263648987,0.5179434418678284,0.6061383485794067,-0.013792913407087326
1,0.6592484712600708,0.4168611466884613,-0.05750001221895218,0.6458587050437927,0.3903649151325226,-0.032528169453144073,0.6254787445068359,0.43167924880981445,-0.15304045379161835,0.6794988512992859,0.4316813051700592,-0.031476445496082306,0.6035901308059692,0.45139071345329285,-0.20821957290172577,0.7101122140884399,0.46666839718818665,-0.08719062060117722,0.620873749256134,0.46919554471969604,-0.2320098578929901,0.5675750970840454,0.4161953032016754,0.05609076842665672,0.5634121298789978,0.44324618577957153,-0.056189876049757004,0.5465151071548462,0.4717148542404175,0.12276297807693481,0.555708110332489,0.5227150321006775,-0.016943858936429024,0.5067692995071411,0.4408312737941742,0.18260808289051056,0.5180643200874329,0.5631838440895081,0.016346793621778488,0.48968932032585144,0.4860309958457947,0.18744443356990814,0.5104019641876221,0.5665441751480103,0.01822061650454998,0.49443358182907104,0.5174728035926819,0.16446846723556519,0.5172597765922546,0.5940669775009155,-0.013783327303826809
2,0.6573488712310791,0.41578009724617004,-0.015599584206938744,0.6416376233100891,0.39005765318870544,0.025215571746230125,0.6249244809150696,0.4305485785007477,-0.12008421868085861,0.670961856842041,0.4266567528247833,0.08488619327545166,0.5912613868713379,0.45375338196754456,-0.15383806824684143,0.7022221684455872,0.4624790549278259,0.09891882538795471,0.616696834564209,0.4685211479663849,-0.1422181874513626,0.5666206479072571,0.4163510203361511,0.056392960250377655,0.562417209148407,0.44379398226737976,-0.0564940869808197,0.5466576218605042,0.4740573465824127,0.10050453990697861,0.5558865666389465,0.5242516398429871,-0.029587915167212486,0.5000787973403931,0.49926117062568665,0.14569248259067535,0.5099611878395081,0.5663021206855774,0.004199921619147062,0.48887544870376587,0.501412034034729,0.14935040473937988,0.49924516677856445,0.576131284236908,0.005648311693221331,0.4943884611129761,0.5315843224525452,0.13214322924613953,0.5136880278587341,0.584232747554779,-0.025826353579759598
3,0.6566271185874939,0.4160381257534027,-0.016979780048131943,0.6407113075256348,0.37979382276535034,0.03055872581899166,0.6230742931365967,0.42977482080459595,-0.11333722621202469,0.665114164352417,0.41963478922843933,0.11254372447729111,0.5899179577827454,0.45631685853004456,-0.10513006895780563,0.6924780607223511,0.46210071444511414,0.15668711066246033,0.6162135004997253,0.4700568914413452,-0.034230541437864304,0.5654180645942688,0.417804092168808,0.05655146762728691,0.5609990954399109,0.4446601867675781,-0.05665117874741554,0.5469604134559631,0.4873177111148834,0.05898938700556755,0.5536865592002869,0.5142735838890076,-0.06668781489133835,0.4993322789669037,0.5480098128318787,0.08681929856538773,0.5063582062721252,0.4733242690563202,-0.03481481596827507,0.486913800239563,0.5713970065116882,0.0886862650513649,0.49783089756965637,0.46227729320526123,-0.03152544051408768,0.4976678490638733,0.5870925188064575,0.06962768733501434,0.4983859956264496,0.4948832392692566,-0.051096875220537186
4,0.6532872915267944,0.41635313630104065,-0.028393154963850975,0.6404649019241333,0.3788691759109497,0.03683718293905258,0.6211463809013367,0.42624056339263916,-0.11409567296504974,0.6670405268669128,0.4142233729362488,0.10656975209712982,0.5918329358100891,0.4563767611980438,-0.13070666790008545,0.6902669072151184,0.459626704454422,0.12529294192790985,0.6156150102615356,0.47065454721450806,-0.08917437493801117,0.5637668967247009,0.42105787992477417,0.05678348243236542,0.5605707168579102,0.4446873664855957,-0.05687566474080086,0.5466602444648743,0.4848511815071106,0.053176574409008026,0.553723931312561,0.5149206519126892,-0.08477282524108887,0.49220597743988037,0.5253978371620178,0.08858170360326767,0.5033127665519714,0.4912749230861664,-0.04380498453974724,0.48258861899375916,0.5547374486923218,0.09083455055952072,0.49352720379829407,0.4813670814037323,-0.03971997648477554,0.4902421236038208,0.5618228316307068,0.07326892763376236,0.495342880487442,0.5182668566703796,-0.05850944295525551
5,0.6505259275436401,0.41330912709236145,-0.04566212743520737,0.6355598568916321,0.3765251338481903,0.03460496664047241,0.6187273263931274,0.4238200783729553,-0.12134256213903427,0.655807375907898,0.4105435609817505,0.12817957997322083,0.5897144675254822,0.45738914608955383,-0.09896817803382874,0.6778391599655151,0.4519440531730652,0.16146476566791534,0.6153489351272583,0.470846951007843,-0.013948913663625717,0.5609018802642822,0.42322224378585815,0.05689851939678192,0.559512197971344,0.444661408662796,-0.056987471878528595,0.5423466563224792,0.48779913783073425,0.07434457540512085,0.5530654191970825,0.5224023461341858,-0.0944778174161911,0.4899967312812805,0.5022925138473511,0.11246709525585175,0.4979752004146576,0.5022141337394714,-0.07116101682186127,0.4809540808200836,0.5063033103942871,0.11533339321613312,0.48864126205444336,0.4894043505191803,-0.06811641156673431,0.4828748106956482,0.5422347187995911,0.1024593710899353,0.48453179001808167,0.5311598181724548,-0.08374115824699402
6,0.6468971371650696,0.4110841751098633,-0.11563556641340256,0.634037435054779,0.3766802251338959,-0.020276864990592003,0.614864706993103,0.41893938183784485,-0.1781064122915268,0.6601260304450989,0.407112717628479,0.01146368496119976,0.5975731015205383,0.4578459858894348,-0.17793697118759155,0.6802757382392883,0.45351800322532654,-0.040145937353372574,0.6159948110580444,0.4713893234729767,-0.0425017848610878,0.5612624883651733,0.4226669371128082,0.06191916763782501,0.5587791800498962,0.4452595114707947,-0.062040023505687714,0.5424168109893799,0.4676603674888611,0.1744549572467804,0.5517709851264954,0.5291588306427002,-0.08082979172468185,0.49778521060943604,0.4374454617500305,0.30742326378822327,0.49032723903656006,0.5172105431556702,-0.009538433514535427,0.4948887228965759,0.4238507151603699,0.3204774856567383,0.47773852944374084,0.49167904257774353,-0.003916073590517044,0.485222727060318,0.445173054933548,0.31516358256340027,0.4886437654495239,0.5632971525192261,-0.0313989631831646
7,0.645444393157959,0.4111484885215759,-0.09913031756877899,0.632066011428833,0.3837578594684601,-0.015292461030185223,0.6154984831809998,0.4128120541572571,-0.1637316644191742,0.6399351954460144,0.40884634852409363,0.0502173975110054,0.6161338090896606,0.44151827692985535,-0.19567836821079254,0.6533185839653015,0.4458799362182617,0.04722348973155022,0.6345066428184509,0.45321840047836304,-0.20177067816257477,0.5618260502815247,0.42402124404907227,0.06171295419335365,0.5582686066627502,0.44555309414863586,-0.061830293387174606,0.5427325367927551,0.46574878692626953,0.14278942346572876,0.55021071434021,0.5294080376625061,-0.07235205173492432,0.5011069178581238,0.43263331055641174,0.2654019296169281,0.48937559127807617,0.5262449979782104,-0.00742204999551177,0.49738311767578125,0.42013081908226013,0.2775912880897522,0.4764576256275177,0.5151656866073608,-0.0018580916803330183,0.4866544306278229,0.43945300579071045,0.26825255155563354,0.4872661828994751,0.5678166151046753,-0.03422994539141655
8,0.6418734788894653,0.4100317060947418,-0.1109311431646347,0.6297158002853394,0.3780454397201538,-0.011356815695762634,0.611383855342865,0.41281548142433167,-0.15778936445713043,0.6352822780609131,0.39206936955451965,0.10499261319637299,0.5992640256881714,0.44462069869041443,-0.14591945707798004,0.6475361585617065,0.40872737765312195,0.1669590026140213,0.6244181394577026,0.45648640394210815,-0.09780126810073853,0.5613729357719421,0.4232029914855957,0.05870350822806358,0.5581084489822388,0.4451407492160797,-0.058747798204422,0.5428823828697205,0.4669256806373596,0.12144602090120316,0.550369143486023,0.5279917120933533,-0.07430248707532883,0.5018322467803955,0.431338369846344,0.2359679788351059,0.4908965528011322,0.5234120488166809,-0.015176000073552132,0.4980526566505432,0.4186820983886719,0.24743400514125824,0.4786543846130371,0.51481032371521,-0.007047072984278202,0.4868237376213074,0.44134965538978577,0.24140629172325134,0.48724666237831116,0.5655261874198914,-0.03738900646567345
9,0.6397401094436646,0.40974947810173035,-0.2391221970319748,0.6316018104553223,0.379629909992218,-0.09742221236228943,0.6049649715423584,0.40937626361846924,-0.2249486744403839,0.6313022971153259,0.39824774861335754,0.00033782506943680346,0.591360330581665,0.4456993639469147,-0.21830148994922638,0.6332902312278748,0.4088640809059143,0.03932706639170647,0.6193731427192688,0.46487775444984436,-0.18863725662231445,0.5633635520935059,0.4252089262008667,0.05325650796294212,0.5581151843070984,0.4407769441604614,-0.05320005118846893,0.5433840751647949,0.46673956513404846,0.11344240605831146,0.5505961179733276,0.5187330842018127,-0.07212997227907181,0.5024121999740601,0.43062499165534973,0.2922011911869049,0.49342820048332214,0.5159280896186829,0.02995799295604229,0.4982786476612091,0.4182376563549042,0.31029853224754333,0.48163196444511414,0.5046422481536865,0.0400819294154644,0.48729169368743896,0.43810033798217773,0.293498158454895,0.48863038420677185,0.5559556484222412,-0.0019778856076300144
