,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.44612887501716614,0.6422969102859497,-0.11046148836612701,0.47974690794944763,0.6646516919136047,0.06160513684153557,0.48081883788108826,0.6692026257514954,-0.18102547526359558,0.5082858204841614,0.6136838793754578,0.11068068444728851,0.5011171698570251,0.6090937852859497,-0.15829485654830933,0.4919104278087616,0.6147835850715637,0.08007141947746277,0.47841885685920715,0.6290738582611084,0.007253521122038364,0.5931559205055237,0.6746404767036438,0.07456142455339432,0.5951414704322815,0.6989161968231201,-0.07463223487138748,0.6519805192947388,0.666330099105835,0.1994568407535553,0.657551109790802,0.7015202641487122,0.04470359906554222,0.6981582045555115,0.7123796939849854,0.3302551805973053,0.7109532356262207,0.741793692111969,0.19579418003559113,0.7062844038009644,0.7312268018722534,0.34245654940605164,0.71910160779953,0.7579957246780396,0.20998074114322662,0.7235490083694458,0.6799060702323914,0.31578826904296875,0.7345138192176819,0.6986006498336792,0.16339240968227386
1,0.43704646825790405,0.6443126797676086,-0.06612607091665268,0.47521641850471497,0.6763842105865479,0.05976645275950432,0.47685882449150085,0.6573202610015869,-0.18014509975910187,0.5097082853317261,0.6297410726547241,0.12429729849100113,0.5053489804267883,0.6071786284446716,-0.1284417361021042,0.4993458688259125,0.6224244832992554,0.13106021285057068,0.498788058757782,0.6236420273780823,0.05403570085763931,0.5872884392738342,0.6809719800949097,0.07455108314752579,0.5903734564781189,0.692409098148346,-0.07461702078580856,0.6466134190559387,0.6768723726272583,0.21192780137062073,0.6566720604896545,0.6982921957969666,0.05186419561505318,0.6983397006988525,0.7130042314529419,0.3434782326221466,0.7108651399612427,0.7409608364105225,0.2101423740386963,0.7064203023910522,0.7324534058570862,0.35539451241493225,0.7190952301025391,0.758034348487854,0.2255554348230362,0.7236206531524658,0.6842904686927795,0.3326568603515625,0.7342517375946045,0.6986608505249023,0.18429744243621826
2,0.4419185221195221,0.6426271200180054,-0.0849204957485199,0.4765855669975281,0.6761906743049622,0.06103790923953056,0.47913607954978943,0.6584899425506592,-0.1880117803812027,0.5082162618637085,0.625221848487854,0.13018281757831573,0.5059499740600586,0.6069720983505249,-0.14015068113803864,0.49819931387901306,0.6221669912338257,0.12509524822235107,0.4972105324268341,0.6203139424324036,0.019504038617014885,0.5889630913734436,0.6790074110031128,0.07577696442604065,0.5913008451461792,0.6923879384994507,-0.0758250504732132,0.6467649936676025,0.6779773831367493,0.21531426906585693,0.6566718220710754,0.6984179019927979,0.05160271376371384,0.6981233954429626,0.7129767537117004,0.34851595759391785,0.710801362991333,0.7405535578727722,0.20488359034061432,0.7057114839553833,0.7326390147209167,0.36110764741897583,0.7187393307685852,0.7579200863838196,0.2197514921426773,0.7230678796768188,0.6842939257621765,0.3383116126060486,0.7340567111968994,0.6983498334884644,0.17491690814495087
3,0.4427158236503601,0.6410722732543945,-0.0892816036939621,0.4771784842014313,0.6728689074516296,0.062194954603910446,0.4794561266899109,0.6592191457748413,-0.1869465410709381,0.5073636174201965,0.6227339506149292,0.11938381940126419,0.5050830841064453,0.6067596673965454,-0.14595142006874084,0.49610185623168945,0.6218026280403137,0.09341532737016678,0.4925963282585144,0.6207414865493774,0.010179822333157063,0.5894152522087097,0.6788663268089294,0.07615280151367188,0.591264009475708,0.6925075054168701,-0.07621507346630096,0.647215723991394,0.6796931624412537,0.21185889840126038,0.6566087007522583,0.699126124382019,0.050465989857912064,0.6979185938835144,0.7131187915802002,0.34166786074638367,0.7107990384101868,0.7405092716217041,0.19938971102237701,0.7056515216827393,0.7330209612846375,0.3539358079433441,0.7187204360961914,0.7578805685043335,0.21354541182518005,0.7231389880180359,0.6845076084136963,0.3304201364517212,0.7340807318687439,0.6983221173286438,0.16757138073444366
4,0.4457695186138153,0.6401458382606506,-0.09354861080646515,0.478220671415329,0.6700883507728577,0.06416784971952438,0.4798777103424072,0.6616197824478149,-0.18489503860473633,0.5069882869720459,0.6197817325592041,0.1239207461476326,0.5039977431297302,0.6066909432411194,-0.1474955826997757,0.48907145857810974,0.62147456407547,0.10033245384693146,0.48368892073631287,0.62088942527771,-0.0034071237314492464,0.5897811651229858,0.6788328289985657,0.07582496851682663,0.5918398499488831,0.692690908908844,-0.07588347047567368,0.6475982666015625,0.6812261343002319,0.1991472989320755,0.6566106081008911,0.6990439295768738,0.04498164355754852,0.697957456111908,0.7143510580062866,0.32509562373161316,0.7104467749595642,0.7398823499679565,0.18733082711696625,0.705729067325592,0.7343405485153198,0.33696216344833374,0.7184637784957886,0.7578514814376831,0.20066089928150177,0.7231932282447815,0.6861569881439209,0.3110656440258026,0.7340716123580933,0.6981248259544373,0.15536145865917206
5,0.44872331619262695,0.6381909251213074,-0.09237008541822433,0.47907334566116333,0.6674579977989197,0.06570865958929062,0.48068976402282715,0.6641719937324524,-0.18245147168636322,0.5066051483154297,0.6156443357467651,0.1030794307589531,0.5030601620674133,0.6065536737442017,-0.15207500755786896,0.4904508888721466,0.6183095574378967,0.05301112309098244,0.483178049325943,0.6205829977989197,-0.012282023206353188,0.5902347564697266,0.6789842247962952,0.07614456117153168,0.5921785831451416,0.6928403973579407,-0.07621727883815765,0.6481783390045166,0.6818951368331909,0.19842584431171417,0.6563623547554016,0.6990174651145935,0.04408308118581772,0.6979785561561584,0.7151328921318054,0.31861379742622375,0.7100536227226257,0.7389593720436096,0.1864081174135208,0.7057322263717651,0.7349242568016052,0.3299005329608917,0.7179736495018005,0.7576250433921814,0.19978462159633636,0.7232317924499512,0.6862077713012695,0.30538973212242126,0.7340705394744873,0.6974344253540039,0.15526986122131348
6,0.44779038429260254,0.6379967927932739,-0.09159258008003235,0.47976166009902954,0.6667242646217346,0.06562252342700958,0.4812164604663849,0.6649965643882751,-0.1829044371843338,0.5063489675521851,0.6149937510490417,0.10444799065589905,0.5024461150169373,0.6064487099647522,-0.15231943130493164,0.4904019832611084,0.6184198260307312,0.0652388334274292,0.47882765531539917,0.6199498772621155,-0.011051354929804802,0.5905581712722778,0.6780150532722473,0.07594985514879227,0.5922768712043762,0.6940793991088867,-0.07601959258317947,0.648482084274292,0.6754052639007568,0.19929999113082886,0.6563814282417297,0.7009479999542236,0.050204746425151825,0.6979502439498901,0.713960587978363,0.3205442428588867,0.7100749015808105,0.7389532327651978,0.19698414206504822,0.7057576179504395,0.7348706126213074,0.3319685757160187,0.7179335355758667,0.7577455043792725,0.21060454845428467,0.723239541053772,0.6847506761550903,0.3069682717323303,0.7344145178794861,0.6971991062164307,0.1644420325756073
7,0.44484370946884155,0.6378114223480225,-0.09476470947265625,0.47680729627609253,0.670940637588501,0.058895573019981384,0.4808264374732971,0.6584050059318542,-0.1838316172361374,0.5079306960105896,0.6260696053504944,0.13333143293857574,0.5035157799720764,0.6038581728935242,-0.15110380947589874,0.49249404668807983,0.6212857961654663,0.14204269647598267,0.48836761713027954,0.614923357963562,-0.009808840230107307,0.5857964158058167,0.6820651888847351,0.07587158679962158,0.5882720947265625,0.6892604827880859,-0.07594449073076248,0.643907368183136,0.6829690933227539,0.21444474160671234,0.6522930264472961,0.7001429796218872,0.04898901656270027,0.6967523694038391,0.714159369468689,0.35550206899642944,0.7102184891700745,0.7386423349380493,0.19501426815986633,0.7052029371261597,0.7348031997680664,0.3691321313381195,0.7181031703948975,0.75782710313797,0.20723220705986023,0.7218078374862671,0.6849744915962219,0.35113343596458435,0.7344396114349365,0.6961668133735657,0.15846800804138184
8,0.43596863746643066,0.6469907164573669,-0.0812351331114769,0.46823835372924805,0.6875874400138855,0.028574027121067047,0.4749250113964081,0.6477048993110657,-0.17312337458133698,0.5077556371688843,0.6480690836906433,0.1271817982196808,0.5044163465499878,0.6023731231689453,-0.1289064586162567,0.5009534358978271,0.6326137185096741,0.15609422326087952,0.5002189874649048,0.6151834726333618,-0.005536605138331652,0.5807804465293884,0.6868701577186584,0.0717908963561058,0.5835315585136414,0.6821524500846863,-0.07191869616508484,0.6397546529769897,0.6825658082962036,0.21734261512756348,0.6482681035995483,0.693118691444397,0.058356378227472305,0.695894181728363,0.7142516374588013,0.3675330579280853,0.7091366052627563,0.7351574301719666,0.21916046738624573,0.7045515179634094,0.7347862720489502,0.3813375234603882,0.7174220085144043,0.7558492422103882,0.23439496755599976,0.7200291752815247,0.68660569190979,0.35803911089897156,0.7324677109718323,0.6959142684936523,0.1906476765871048
9,0.43459728360176086,0.6465529203414917,-0.19420798122882843,0.4664776623249054,0.6831105947494507,-0.04544143006205559,0.4755353033542633,0.6508722901344299,-0.23688268661499023,0.49866822361946106,0.6454616189002991,0.09150756895542145,0.5085325241088867,0.608312726020813,-0.15592911839485168,0.49905648827552795,0.6329820156097412,0.1509854793548584,0.5064356923103333,0.6154035329818726,-0.011562928557395935,0.5793051719665527,0.6860235333442688,0.06448942422866821,0.5834773182868958,0.6836016178131104,-0.0646546334028244,0.6403467655181885,0.6822961568832397,0.22820352017879486,0.6487223505973816,0.6944195032119751,0.0976417064666748,0.6950799822807312,0.7127073407173157,0.40092378854751587,0.7084947228431702,0.7350067496299744,0.27379393577575684,0.7034707069396973,0.7341827750205994,0.4179016351699829,0.7168725728988647,0.7552117109298706,0.2914602756500244,0.718560516834259,0.6862786412239075,0.3924056589603424,0.7314102649688721,0.6959384083747864,0.24858787655830383
