,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.6187617778778076,0.28873109817504883,-0.000998852658085525,0.6097287535667419,0.3119457960128784,-0.049058277159929276,0.6056157946586609,0.3039761185646057,0.06193504109978676,0.6167131662368774,0.31499800086021423,-0.13478010892868042,0.6071218848228455,0.29115915298461914,0.14971669018268585,0.6283752918243408,0.310764342546463,-0.19597561657428741,0.6189521551132202,0.28331977128982544,0.23047325015068054,0.5554571747779846,0.3159218728542328,-0.032179106026887894,0.554643452167511,0.31518930196762085,0.032152339816093445,0.5237606763839722,0.274434894323349,-0.05820998176932335,0.5247356295585632,0.3145237863063812,0.020118925720453262,0.49504226446151733,0.3164358139038086,-0.015787461772561073,0.49330011010169983,0.34880784153938293,0.03261064738035202,0.49464961886405945,0.3304566740989685,-0.009221019223332405,0.490393728017807,0.3602507710456848,0.033742036670446396,0.4738379418849945,0.32155224680900574,-0.009570622816681862,0.4775763750076294,0.3477669358253479,0.020758669823408127
1,0.6202736496925354,0.2878381013870239,-0.002330455929040909,0.6109036207199097,0.3118955194950104,-0.05477116256952286,0.6053541302680969,0.30071812868118286,0.061680868268013,0.6237542033195496,0.31494519114494324,-0.144719660282135,0.607517421245575,0.2887902557849884,0.14548929035663605,0.6403960585594177,0.3118651211261749,-0.20288033783435822,0.6180478930473328,0.283290833234787,0.21530099213123322,0.5569373965263367,0.31611937284469604,-0.033091187477111816,0.5547446608543396,0.3135158121585846,0.033066701143980026,0.5249812602996826,0.2758271396160126,-0.06266850978136063,0.5243057012557983,0.31461846828460693,0.02015613578259945,0.4952387511730194,0.31564241647720337,-0.01573488488793373,0.493080735206604,0.3491470515727997,0.03659442067146301,0.4947919249534607,0.3287602961063385,-0.009197681210935116,0.4900461733341217,0.35696983337402344,0.03790080547332764,0.4738781452178955,0.32118967175483704,-0.010482801124453545,0.47730135917663574,0.3482441306114197,0.022251637652516365
2,0.6201131939888,0.28765174746513367,-0.00020895169291179627,0.6106139421463013,0.3120395243167877,-0.05056729540228844,0.6054617762565613,0.30219143629074097,0.06171390041708946,0.6203665733337402,0.3131486177444458,-0.12779872119426727,0.6080871820449829,0.2898523211479187,0.14081601798534393,0.6410737633705139,0.30661630630493164,-0.1814548522233963,0.6182935237884521,0.2832610011100769,0.20388872921466827,0.5568674206733704,0.3155463635921478,-0.032696112990379333,0.5551908016204834,0.31637489795684814,0.03266347572207451,0.5252804160118103,0.2759154736995697,-0.057817067950963974,0.524295449256897,0.3239412307739258,0.021767346188426018,0.49519577622413635,0.31469544768333435,-0.02682943269610405,0.49276092648506165,0.3558467924594879,0.03558637574315071,0.49463868141174316,0.3275146782398224,-0.022325901314616203,0.4898756742477417,0.36447450518608093,0.03667212650179863,0.4740789830684662,0.3189215362071991,-0.024514073505997658,0.47730332612991333,0.3534388542175293,0.02393048070371151
3,0.6201412081718445,0.2873418629169464,0.002953996416181326,0.6108360290527344,0.3118072748184204,-0.03759700432419777,0.605408787727356,0.30096134543418884,0.06851992011070251,0.625015139579773,0.31363123655319214,-0.09976278990507126,0.6061577796936035,0.2873742878437042,0.14978304505348206,0.6434885859489441,0.31289318203926086,-0.13478632271289825,0.6170138716697693,0.27925464510917664,0.21662119030952454,0.5572095513343811,0.31165382266044617,-0.03346998617053032,0.556109607219696,0.31484803557395935,0.033437248319387436,0.525100588798523,0.2716861963272095,-0.06278902292251587,0.5242936611175537,0.3195507824420929,0.02328193560242653,0.4957212209701538,0.31283989548683167,-0.03189823776483536,0.4926162362098694,0.35492101311683655,0.030888833105564117,0.4955751895904541,0.32627561688423157,-0.026937581598758698,0.48959124088287354,0.3585208058357239,0.031460992991924286,0.47668060660362244,0.318985253572464,-0.02441893331706524,0.4773610532283783,0.35268327593803406,0.019164076074957848
4,0.6195825338363647,0.2876315414905548,0.009285219013690948,0.611137330532074,0.3108491897583008,-0.0359685905277729,0.6053923964500427,0.30573466420173645,0.06746017932891846,0.6253896951675415,0.31336086988449097,-0.08738334476947784,0.596616804599762,0.28913652896881104,0.1390201300382614,0.6453396677970886,0.31456509232521057,-0.11432158201932907,0.6066703796386719,0.27739617228507996,0.18132354319095612,0.5571436882019043,0.3096289038658142,-0.033203404396772385,0.5560576915740967,0.3179430663585663,0.033170342445373535,0.5245097875595093,0.2721152901649475,-0.05311577767133713,0.5242463946342468,0.3211226761341095,0.03274232894182205,0.4952298700809479,0.3132518231868744,-0.0310178492218256,0.49195724725723267,0.3537704050540924,0.02939223125576973,0.49459922313690186,0.3271743357181549,-0.02758794277906418,0.4886360764503479,0.3588021695613861,0.02949460968375206,0.47575637698173523,0.3217276334762573,-0.03051863983273506,0.47730356454849243,0.3501410186290741,0.016858505085110664
5,0.6195487976074219,0.28762325644493103,0.018656639382243156,0.6112415790557861,0.3101731538772583,-0.0300961434841156,0.6058332324028015,0.31042784452438354,0.06739561259746552,0.6206734776496887,0.3130894601345062,-0.0789557546377182,0.5972830653190613,0.29665911197662354,0.13801419734954834,0.6343936920166016,0.31493884325027466,-0.10390143096446991,0.6061031818389893,0.280754417181015,0.18800418078899384,0.5570352077484131,0.30894067883491516,-0.029943158850073814,0.5561740398406982,0.31874582171440125,0.029886336997151375,0.5239959359169006,0.27308061718940735,-0.036162443459033966,0.5242516398429871,0.32204312086105347,0.024971984326839447,0.49385392665863037,0.31478169560432434,-0.029471462592482567,0.4908539652824402,0.353392094373703,-0.004052447155117989,0.4928344488143921,0.3279762268066406,-0.027050895616412163,0.48801931738853455,0.35645124316215515,-0.0065855844877660275,0.473503053188324,0.3245730698108673,-0.03156546875834465,0.4746508300304413,0.3478638827800751,-0.02255803905427456
6,0.6195844411849976,0.2876250445842743,0.019537916406989098,0.6125946640968323,0.31039848923683167,-0.03190987929701805,0.6045168042182922,0.3104223608970642,0.07331475615501404,0.6254804134368896,0.3132254481315613,-0.09024912863969803,0.5846771597862244,0.30229759216308594,0.13692297041416168,0.6406267881393433,0.31465092301368713,-0.12352345138788223,0.5787748694419861,0.28271424770355225,0.1696345955133438,0.5580365657806396,0.30894115567207336,-0.0323309525847435,0.5569511651992798,0.32042935490608215,0.0322548970580101,0.5254397392272949,0.2732115685939789,-0.0418364480137825,0.5247205495834351,0.3214080035686493,0.02439231239259243,0.4934742748737335,0.31514835357666016,-0.03794246166944504,0.4908476173877716,0.3533918261528015,-0.0013035072479397058,0.49268558621406555,0.32800668478012085,-0.035604044795036316,0.4877762198448181,0.3589550852775574,-0.003819804871454835,0.47336265444755554,0.32469093799591064,-0.04121052846312523,0.4748823642730713,0.3469504117965698,-0.021798301488161087
7,0.6193913817405701,0.2890322506427765,0.0710885301232338,0.6069084405899048,0.2965119183063507,0.0033424498979002237,0.6071721315383911,0.3165513277053833,0.0653623417019844,0.5863828659057617,0.3030507266521454,-0.02509692870080471,0.6101393103599548,0.3055083155632019,0.12032389640808105,0.5745313763618469,0.3097544312477112,-0.05246156081557274,0.6191424131393433,0.2883847951889038,0.17444656789302826,0.5561389327049255,0.30458518862724304,-0.021458648145198822,0.5568343997001648,0.32383039593696594,0.021322917193174362,0.5232926607131958,0.2734752297401428,-0.012968485243618488,0.5238808989524841,0.32950612902641296,0.015711728483438492,0.49185165762901306,0.3154025375843048,-0.033773694187402725,0.4880770444869995,0.36131855845451355,-0.03200655058026314,0.49146294593811035,0.32826679944992065,-0.030190834775567055,0.484254390001297,0.36815160512924194,-0.03678513690829277,0.4716716706752777,0.32574108242988586,-0.03359714522957802,0.4732765555381775,0.3544174134731293,-0.055520471185445786
8,0.61925208568573,0.2888890206813812,0.05210027098655701,0.6068728566169739,0.2960389256477356,-0.01738983765244484,0.6079972386360168,0.31770607829093933,0.0858466625213623,0.5758727192878723,0.30431699752807617,-0.06306713819503784,0.600335955619812,0.3065328299999237,0.15309666097164154,0.554588794708252,0.30974477529525757,-0.07392598688602448,0.6000867486000061,0.28738176822662354,0.2246079295873642,0.5558596849441528,0.3039565980434418,-0.026467911899089813,0.5568538308143616,0.3235863745212555,0.026241334155201912,0.5221253037452698,0.27287641167640686,-0.029739875346422195,0.5233907103538513,0.3293149769306183,0.02104918099939823,0.491191565990448,0.3152742385864258,-0.031861577183008194,0.4877472221851349,0.36236336827278137,-0.0008770521963015199,0.4909878373146057,0.32791683077812195,-0.02754966914653778,0.48401856422424316,0.3702165484428406,-0.002510561840608716,0.47109299898147583,0.3257492184638977,-0.021761881187558174,0.4733857214450836,0.35426631569862366,-0.009396100416779518
9,0.6192440986633301,0.28703510761260986,0.05889036878943443,0.6121236681938171,0.2985544204711914,0.004575922153890133,0.6050146818161011,0.31150561571121216,0.10369975119829178,0.6127083897590637,0.29877957701683044,-0.048606447875499725,0.5865219831466675,0.28995630145072937,0.14484882354736328,0.6239302158355713,0.30368712544441223,-0.07016299664974213,0.5959622859954834,0.26617762446403503,0.15966638922691345,0.5597625374794006,0.30349037051200867,-0.03120974265038967,0.557113766670227,0.31846505403518677,0.03109588287770748,0.5221980810165405,0.27204039692878723,-0.03181220963597298,0.5235403776168823,0.31915462017059326,0.02740277349948883,0.49107450246810913,0.3143756687641144,-0.07046973705291748,0.4885012209415436,0.35705384612083435,-0.03020598366856575,0.4908495247364044,0.3273630142211914,-0.0737556591629982,0.4844268262386322,0.36685651540756226,-0.03674047812819481,0.4713495671749115,0.3244665563106537,-0.07777880877256393,0.4734225869178772,0.34892040491104126,-0.05091521143913269
